figure_id,case_name,cycle_size,example_index,seed,iteration,series_key,variable_name,tracked_kind,tracked_value,belief
figure_5a,consistent_no_tail,9,27,900069,17,x3_route,x3,route,0,2.2089747146605205
figure_5a,consistent_no_tail,9,27,900069,18,x3_route,x3,route,0,2.3415151749651275
figure_5a,consistent_no_tail,9,27,900069,19,x3_route,x3,route,0,2.4781317656234823
figure_5a,consistent_no_tail,9,27,900069,20,x3_route,x3,route,0,2.618384490094461
figure_5a,consistent_no_tail,9,27,900069,21,x3_route,x3,route,0,2.7618427709197153
figure_5a,consistent_no_tail,9,27,900069,22,x3_route,x3,route,0,2.9080872239738733
figure_5a,consistent_no_tail,9,27,900069,23,x3_route,x3,route,0,3.056711269322224
figure_5a,consistent_no_tail,9,27,900069,24,x3_route,x3,route,0,3.207322575058172
figure_5a,consistent_no_tail,9,27,900069,25,x3_route,x3,route,0,3.359544330908811
figure_5a,consistent_no_tail,9,27,900069,26,x3_route,x3,route,0,3.5130163496029883
figure_5a,consistent_no_tail,9,27,900069,27,x3_route,x3,route,0,3.6673959956852036
figure_5a,consistent_no_tail,9,27,900069,28,x3_route,x3,route,0,3.822358943389001
figure_5a,consistent_no_tail,9,27,900069,29,x3_route,x3,route,0,3.9775997671697843
figure_5a,consistent_no_tail,9,27,900069,30,x3_route,x3,route,0,4.132832370402108
figure_5a,consistent_no_tail,9,27,900069,31,x3_route,x3,route,0,4.287790259473727
figure_5a,consistent_no_tail,9,27,900069,32,x3_route,x3,route,0,4.442226671994869
figure_5a,consistent_no_tail,9,27,900069,33,x3_route,x3,route,0,4.59591456904983
figure_5a,consistent_no_tail,9,27,900069,34,x3_route,x3,route,0,4.748646502334541
figure_5a,consistent_no_tail,9,27,900069,35,x3_route,x3,route,0,4.900234367649568
figure_5a,consistent_no_tail,9,27,900069,36,x3_route,x3,route,0,5.0505090565672175
figure_5a,consistent_no_tail,9,27,900069,37,x3_route,x3,route,0,5.19932001818659
figure_5a,consistent_no_tail,9,27,900069,38,x3_route,x3,route,0,5.3465347427598955
figure_5a,consistent_no_tail,9,27,900069,39,x3_route,x3,route,0,5.4920381786489365
figure_5a,consistent_no_tail,9,27,900069,40,x3_route,x3,route,0,5.6357320935852195
figure_5a,consistent_no_tail,9,27,900069,41,x3_route,x3,route,0,5.7775343905938366
figure_5a,consistent_no_tail,9,27,900069,42,x3_route,x3,route,0,5.917378388231358
figure_5a,consistent_no_tail,9,27,900069,43,x3_route,x3,route,0,6.055212074011212
figure_5a,consistent_no_tail,9,27,900069,44,x3_route,x3,route,0,6.190997339072879
figure_5a,consistent_no_tail,9,27,900069,45,x3_route,x3,route,0,6.3247092013174235
figure_5a,consistent_no_tail,9,27,900069,46,x3_route,x3,route,0,6.45633502340192
figure_5a,consistent_no_tail,9,27,900069,47,x3_route,x3,route,0,6.585873731176042
figure_5a,consistent_no_tail,9,27,900069,48,x3_route,x3,route,0,6.713335037369564
figure_5a,consistent_no_tail,9,27,900069,49,x3_route,x3,route,0,6.838738674610692
figure_5a,consistent_no_tail,9,27,900069,0,x4_route,x4,route,0,0.0
figure_5a,consistent_no_tail,9,27,900069,1,x4_route,x4,route,0,0.09999999999999998
figure_5a,consistent_no_tail,9,27,900069,2,x4_route,x4,route,0,0.20999999999999994
figure_5a,consistent_no_tail,9,27,900069,3,x4_route,x4,route,0,0.32899999999999985
figure_5a,consistent_no_tail,9,27,900069,4,x4_route,x4,route,0,0.45589999999999986
figure_5a,consistent_no_tail,9,27,900069,5,x4_route,x4,route,0,0.5895699999999998
figure_5a,consistent_no_tail,9,27,900069,6,x4_route,x4,route,0,0.7289009999999998
figure_5a,consistent_no_tail,9,27,900069,7,x4_route,x4,route,0,0.8728407999999998
figure_5a,consistent_no_tail,9,27,900069,8,x4_route,x4,route,0,1.0204177599999997
figure_5a,consistent_no_tail,9,27,900069,9,x4_route,x4,route,0,1.1707551369999996
figure_5a,consistent_no_tail,9,27,900069,10,x4_route,x4,route,0,1.3230781561999996
figure_5a,consistent_no_tail,9,27,900069,11,x4_route,x4,route,0,1.4767155850899996
figure_5a,consistent_no_tail,9,27,900069,12,x4_route,x4,route,0,1.6310972516279998
figure_5a,consistent_no_tail,9,27,900069,13,x4_route,x4,route,0,1.7857486723766993
figure_5a,consistent_no_tail,9,27,900069,14,x4_route,x4,route,0,1.9402837256817795
figure_5a,consistent_no_tail,9,27,900069,15,x4_route,x4,route,0,2.094396112163601
figure_5a,consistent_no_tail,9,27,900069,16,x4_route,x4,route,0,2.2478501843160315
figure_5a,consistent_no_tail,9,27,900069,17,x4_route,x4,route,0,2.400471594011052
figure_5a,consistent_no_tail,9,27,900069,18,x4_route,x4,route,0,2.5521380970320915
figure_5a,consistent_no_tail,9,27,900069,19,x4_route,x4,route,0,2.7027707638308445
figure_5a,consistent_no_tail,9,27,900069,20,x4_route,x4,route,0,2.8523257724609454
figure_5a,consistent_no_tail,9,27,900069,21,x4_route,x4,route,0,3.0007869004667054
figure_5a,consistent_no_tail,9,27,900069,22,x4_route,x4,route,0,3.1481587851551414
figure_5a,consistent_no_tail,9,27,900069,23,x4_route,x4,route,0,3.294460984240075
figure_5a,consistent_no_tail,9,27,900069,24,x4_route,x4,route,0,3.439722839684578
figure_5a,consistent_no_tail,9,27,900069,25,x4_route,x4,route,0,3.5839791252900435
figure_5a,consistent_no_tail,9,27,900069,26,x4_route,x4,route,0,3.7272664420017394
figure_5a,consistent_no_tail,9,27,900069,27,x4_route,x4,route,0,3.869620313014731
figure_5a,consistent_no_tail,9,27,900069,28,x4_route,x4,route,0,4.011072922715935
figure_5a,consistent_no_tail,9,27,900069,29,x4_route,x4,route,0,4.15165143856403
figure_5a,consistent_no_tail,9,27,900069,30,x4_route,x4,route,0,4.291376852577152
figure_5a,consistent_no_tail,9,27,900069,31,x4_route,x4,route,0,4.430263278652767
figure_5a,consistent_no_tail,9,27,900069,32,x4_route,x4,route,0,4.5683176430508965
figure_5a,consistent_no_tail,9,27,900069,33,x4_route,x4,route,0,4.705539707667216
figure_5a,consistent_no_tail,9,27,900069,34,x4_route,x4,route,0,4.841922368902598
figure_5a,consistent_no_tail,9,27,900069,35,x4_route,x4,route,0,4.977452178747825
figure_5a,consistent_no_tail,9,27,900069,36,x4_route,x4,route,0,5.1121100389377645
figure_5a,consistent_no_tail,9,27,900069,37,x4_route,x4,route,0,5.245872023516693
figure_5a,consistent_no_tail,9,27,900069,38,x4_route,x4,route,0,5.378710289756185
figure_5a,consistent_no_tail,9,27,900069,39,x4_route,x4,route,0,5.510594041966639
figure_5a,consistent_no_tail,9,27,900069,40,x4_route,x4,route,0,5.64149051725369
figure_5a,consistent_no_tail,9,27,900069,41,x4_route,x4,route,0,5.771365966621929
figure_5a,consistent_no_tail,9,27,900069,42,x4_route,x4,route,0,5.900186608967305
figure_5a,consistent_no_tail,9,27,900069,43,x4_route,x4,route,0,6.027919539387493
figure_5a,consistent_no_tail,9,27,900069,44,x4_route,x4,route,0,6.154533576849169
figure_5a,consistent_no_tail,9,27,900069,45,x4_route,x4,route,0,6.280000039565287
figure_5a,consistent_no_tail,9,27,900069,46,x4_route,x4,route,0,6.404293439445276
figure_5a,consistent_no_tail,9,27,900069,47,x4_route,x4,route,0,6.527392089684225
figure_5a,consistent_no_tail,9,27,900069,48,x4_route,x4,route,0,6.649278621957178
figure_5a,consistent_no_tail,9,27,900069,49,x4_route,x4,route,0,6.76994041178945
figure_5a,consistent_no_tail,9,27,900069,0,x5_route,x5,route,0,0.0
figure_5a,consistent_no_tail,9,27,900069,1,x5_route,x5,route,0,0.19999999999999996
figure_5a,consistent_no_tail,9,27,900069,2,x5_route,x5,route,0,0.3999999999999999
figure_5a,consistent_no_tail,9,27,900069,3,x5_route,x5,route,0,0.5979999999999999
figure_5a,consistent_no_tail,9,27,900069,4,x5_route,x5,route,0,0.7925999999999999
figure_5a,consistent_no_tail,9,27,900069,5,x5_route,x5,route,0,0.9828599999999998
figure_5a,consistent_no_tail,9,27,900069,6,x5_route,x5,route,0,1.1681899999999996
figure_5a,consistent_no_tail,9,27,900069,7,x5_route,x5,route,0,1.3482639999999997
figure_5a,consistent_no_tail,9,27,900069,8,x5_route,x5,route,0,1.5229530999999998
figure_5a,consistent_no_tail,9,27,900069,9,x5_route,x5,route,0,1.6922737179999998
figure_5a,consistent_no_tail,9,27,900069,10,x5_route,x5,route,0,1.8563477069999998
figure_5a,consistent_no_tail,9,27,900069,11,x5_route,x5,route,0,2.0153717833999996
figure_5a,consistent_no_tail,9,27,900069,12,x5_route,x5,route,0,2.1695941992379995
figure_5a,consistent_no_tail,9,27,900069,13,x5_route,x5,route,0,2.319297016843599
figure_5a,consistent_no_tail,9,27,900069,14,x5_route,x5,route,0,2.4647826917580993
figure_5a,consistent_no_tail,9,27,900069,15,x5_route,x5,route,0,2.6063639510829293
figure_5a,consistent_no_tail,9,27,900069,16,x5_route,x5,route,0,2.74435618081088
figure_5a,consistent_no_tail,9,27,900069,17,x5_route,x5,route,0,2.8790717165905106
figure_5a,consistent_no_tail,9,27,900069,18,x5_route,x5,route,0,3.0108155757822255
figure_5a,consistent_no_tail,9,27,900069,19,x5_route,x5,route,0,3.1398822813665292
figure_5a,consistent_no_tail,9,27,900069,20,x5_route,x5,route,0,3.2665535159795205
figure_5a,consistent_no_tail,9,27,900069,21,x5_route,x5,route,0,3.391096411877334
figure_5a,consistent_no_tail,9,27,900069,22,x5_route,x5,route,0,3.5137623339786606
figure_5a,consistent_no_tail,9,27,900069,23,x5_route,x5,route,0,3.6347860516316497
figure_5a,consistent_no_tail,9,27,900069,24,x5_route,x5,route,0,3.7543852231469543
figure_5a,consistent_no_tail,9,27,900069,25,x5_route,x5,route,0,3.872760137685953
figure_5a,consistent_no_tail,9,27,900069,26,x5_route,x5,route,0,3.990093673626663
figure_5a,consistent_no_tail,9,27,900069,27,x5_route,x5,route,0,4.106551442529936
figure_5a,consistent_no_tail,9,27,900069,28,x5_route,x5,route,0,4.222282094478888
figure_5a,consistent_no_tail,9,27,900069,29,x5_route,x5,route,0,4.337417764800968
figure_5a,consistent_no_tail,9,27,900069,30,x5_route,x5,route,0,4.452074644735546
figure_5a,consistent_no_tail,9,27,900069,31,x5_route,x5,route,0,4.5663536600419565
figure_5a,consistent_no_tail,9,27,900069,32,x5_route,x5,route,0,4.680341242277972
figure_5a,consistent_no_tail,9,27,900069,33,x5_route,x5,route,0,4.79411017782917
figure_5a,consistent_no_tail,9,27,900069,34,x5_route,x5,route,0,4.907720519959208
figure_5a,consistent_no_tail,9,27,900069,35,x5_route,x5,route,0,5.021220549332906
figure_5a,consistent_no_tail,9,27,900069,36,x5_route,x5,route,0,5.134647768736337
figure_5a,consistent_no_tail,9,27,900069,37,x5_route,x5,route,0,5.248029918137668
figure_5a,consistent_no_tail,9,27,900069,38,x5_route,x5,route,0,5.361385996823871
figure_5a,consistent_no_tail,9,27,900069,39,x5_route,x5,route,0,5.474727280114569
figure_5a,consistent_no_tail,9,27,900069,40,x5_route,x5,route,0,5.5880583190812425
figure_5a,consistent_no_tail,9,27,900069,41,x5_route,x5,route,0,5.701377912764562
figure_5a,consistent_no_tail,9,27,900069,42,x5_route,x5,route,0,5.814680043554475
figure_5a,consistent_no_tail,9,27,900069,43,x5_route,x5,route,0,5.92795476764474
figure_5a,consistent_no_tail,9,27,900069,44,x5_route,x5,route,0,6.041189053762747
figure_5a,consistent_no_tail,9,27,900069,45,x5_route,x5,route,0,6.154367564675429
figure_5a,consistent_no_tail,9,27,900069,46,x5_route,x5,route,0,6.267473377254281
figure_5a,consistent_no_tail,9,27,900069,47,x5_route,x5,route,0,6.380488638121517
figure_5a,consistent_no_tail,9,27,900069,48,x5_route,x5,route,0,6.493395153074188
figure_5a,consistent_no_tail,9,27,900069,49,x5_route,x5,route,0,6.606174909576229
figure_5a,consistent_no_tail,9,27,900069,0,x6_route,x6,route,0,2.0
figure_5a,consistent_no_tail,9,27,900069,1,x6_route,x6,route,0,2.1
figure_5a,consistent_no_tail,9,27,900069,2,x6_route,x6,route,0,2.19
figure_5a,consistent_no_tail,9,27,900069,3,x6_route,x6,route,0,2.2729999999999997
figure_5a,consistent_no_tail,9,27,900069,4,x6_route,x6,route,0,2.3513
figure_5a,consistent_no_tail,9,27,900069,5,x6_route,x6,route,0,2.4266499999999995
figure_5a,consistent_no_tail,9,27,900069,6,x6_route,x6,route,0,2.500369
figure_5a,consistent_no_tail,9,27,900069,7,x6_route,x6,route,0,2.5734392
figure_5a,consistent_no_tail,9,27,900069,8,x6_route,x6,route,0,2.64658042
figure_5a,consistent_no_tail,9,27,900069,9,x6_route,x6,route,0,2.720308791
figure_5a,consistent_no_tail,9,27,900069,10,x6_route,x6,route,0,2.7949829746
figure_5a,consistent_no_tail,9,27,900069,11,x6_route,x6,route,0,2.8708405212099994
figure_5a,consistent_no_tail,9,27,900069,12,x6_route,x6,route,0,2.9480264500739994
figure_5a,consistent_no_tail,9,27,900069,13,x6_route,x6,route,0,3.0266157073029
figure_5a,consistent_no_tail,9,27,900069,14,x6_route,x6,route,0,3.10663081333088
figure_5a,consistent_no_tail,9,27,900069,15,x6_route,x6,route,0,3.1880557339802715
figure_5a,consistent_no_tail,9,27,900069,16,x6_route,x6,route,0,3.2708467874027516
figure_5a,consistent_no_tail,9,27,900069,17,x6_route,x6,route,0,3.354941222378126
figure_5a,consistent_no_tail,9,27,900069,18,x6_route,x6,route,0,3.4402639633455974
figure_5a,consistent_no_tail,9,27,900069,19,x6_route,x6,route,0,3.5267329071209934
figure_5a,consistent_no_tail,9,27,900069,20,x6_route,x6,route,0,3.6142630697432225
figure_5a,consistent_no_tail,9,27,900069,21,x6_route,x6,route,0,3.7027698145437076
figure_5a,consistent_no_tail,9,27,900069,22,x6_route,x6,route,0,3.7921713404489807
figure_5a,consistent_no_tail,9,27,900069,23,x6_route,x6,route,0,3.882390569528496
figure_5a,consistent_no_tail,9,27,900069,24,x6_route,x6,route,0,3.9733565423010146
figure_5a,consistent_no_tail,9,27,900069,25,x6_route,x6,route,0,4.065005406221487
figure_5a,consistent_no_tail,9,27,900069,26,x6_route,x6,route,0,4.157281065402896
figure_5a,consistent_no_tail,9,27,900069,27,x6_route,x6,route,0,4.25013554663809
figure_5a,consistent_no_tail,9,27,900069,28,x6_route,x6,route,0,4.343529127106784
figure_5a,consistent_no_tail,9,27,900069,29,x6_route,x6,route,0,4.43743026194134
figure_5a,consistent_no_tail,9,27,900069,30,x6_route,x6,route,0,4.531815344425347
figure_5a,consistent_no_tail,9,27,900069,31,x6_route,x6,route,0,4.626668327505465
figure_5a,consistent_no_tail,9,27,900069,32,x6_route,x6,route,0,4.721980232123748
figure_5a,consistent_no_tail,9,27,900069,33,x6_route,x6,route,0,4.817748565336382
figure_5a,consistent_no_tail,9,27,900069,34,x6_route,x6,route,0,4.913976669063127
figure_5a,consistent_no_tail,9,27,900069,35,x6_route,x6,route,0,5.010673018457909
figure_5a,consistent_no_tail,9,27,900069,36,x6_route,x6,route,0,5.107850487199823
figure_5a,consistent_no_tail,9,27,900069,37,x6_route,x6,route,0,5.205525595405806
figure_5a,consistent_no_tail,9,27,900069,38,x6_route,x6,route,0,5.303717754318935
figure_5a,consistent_no_tail,9,27,900069,39,x6_route,x6,route,0,5.402448520406901
figure_5a,consistent_no_tail,9,27,900069,40,x6_route,x6,route,0,5.501740870005211
figure_5a,consistent_no_tail,9,27,900069,41,x6_route,x6,route,0,5.601618504159905
figure_5a,consistent_no_tail,9,27,900069,42,x6_route,x6,route,0,5.7021051918726275
figure_5a,consistent_no_tail,9,27,900069,43,x6_route,x6,route,0,5.803224158537274
figure_5a,consistent_no_tail,9,27,900069,44,x6_route,x6,route,0,5.90499752499483
figure_5a,consistent_no_tail,9,27,900069,45,x6_route,x6,route,0,6.007445801333928
figure_5a,consistent_no_tail,9,27,900069,46,x6_route,x6,route,0,6.110587438340657
figure_5a,consistent_no_tail,9,27,900069,47,x6_route,x6,route,0,6.2144384383627695
figure_5a,consistent_no_tail,9,27,900069,48,x6_route,x6,route,0,6.3190120263084815
figure_5a,consistent_no_tail,9,27,900069,49,x6_route,x6,route,0,6.424318380554985
figure_5a,consistent_no_tail,9,27,900069,0,x7_route,x7,route,0,3.0
figure_5a,consistent_no_tail,9,27,900069,1,x7_route,x7,route,0,3.0
figure_5a,consistent_no_tail,9,27,900069,2,x7_route,x7,route,0,3.01
figure_5a,consistent_no_tail,9,27,900069,3,x7_route,x7,route,0,3.028
figure_5a,consistent_no_tail,9,27,900069,4,x7_route,x7,route,0,3.0524999999999998
figure_5a,consistent_no_tail,9,27,900069,5,x7_route,x7,route,0,3.0823799999999997
figure_5a,consistent_no_tail,9,27,900069,6,x7_route,x7,route,0,3.116806
figure_5a,consistent_no_tail,9,27,900069,7,x7_route,x7,route,0,3.1551567999999994
figure_5a,consistent_no_tail,9,27,900069,8,x7_route,x7,route,0,3.19696741
figure_5a,consistent_no_tail,9,27,900069,9,x7_route,x7,route,0,3.241885693
figure_5a,consistent_no_tail,9,27,900069,10,x7_route,x7,route,0,3.2896395183999996
figure_5a,consistent_no_tail,9,27,900069,11,x7_route,x7,route,0,3.34001223014
figure_5a,consistent_no_tail,9,27,900069,12,x7_route,x7,route,0,3.392824658567
figure_5a,consistent_no_tail,9,27,900069,13,x7_route,x7,route,0,3.4479222476443008
figure_5a,consistent_no_tail,9,27,900069,14,x7_route,x7,route,0,3.50516614601167
figure_5a,consistent_no_tail,9,27,900069,15,x7_route,x7,route,0,3.5644273346057034
figure_5a,consistent_no_tail,9,27,900069,16,x7_route,x7,route,0,3.6255830454788476
figure_5a,consistent_no_tail,9,27,900069,17,x7_route,x7,route,0,3.6885148744225136
figure_5a,consistent_no_tail,9,27,900069,18,x7_route,x7,route,0,3.753108110619308
figure_5a,consistent_no_tail,9,27,900069,19,x7_route,x7,route,0,3.8192519050830995
figure_5a,consistent_no_tail,9,27,900069,20,x7_route,x7,route,0,3.886839980276359
figure_5a,consistent_no_tail,9,27,900069,21,x7_route,x7,route,0,3.955771649350449
figure_5a,consistent_no_tail,9,27,900069,22,x7_route,x7,route,0,4.025952967588057
figure_5a,consistent_no_tail,9,27,900069,23,x7_route,x7,route,0,4.097297882957258
figure_5a,consistent_no_tail,9,27,900069,24,x7_route,x7,route,0,4.169729288913335
figure_5a,consistent_no_tail,9,27,900069,25,x7_route,x7,route,0,4.243179912078817
figure_5a,consistent_no_tail,9,27,900069,26,x7_route,x7,route,0,4.31759299130659
figure_5a,consistent_no_tail,9,27,900069,27,x7_route,x7,route,0,4.392922723795981
figure_5a,consistent_no_tail,9,27,900069,28,x7_route,x7,route,0,4.469134469138039
figure_5a,consistent_no_tail,9,27,900069,29,x7_route,x7,route,0,4.546204714039256
figure_5a,consistent_no_tail,9,27,900069,30,x7_route,x7,route,0,4.624120809538053
figure_5a,consistent_no_tail,9,27,900069,31,x7_route,x7,route,0,4.702880499231231
figure_5a,consistent_no_tail,9,27,900069,32,x7_route,x7,route,0,4.7824912617490645
figure_5a,consistent_no_tail,9,27,900069,33,x7_route,x7,route,0,4.8629694937862915
figure_5a,consistent_no_tail,9,27,900069,34,x7_route,x7,route,0,4.944339561695843
figure_5a,consistent_no_tail,9,27,900069,35,x7_route,x7,route,0,5.026632750230153
figure_5a,consistent_no_tail,9,27,900069,36,x7_route,x7,route,0,5.109886136686525
figure_5a,consistent_no_tail,9,27,900069,37,x7_route,x7,route,0,5.194141417666282
figure_5a,consistent_no_tail,9,27,900069,38,x7_route,x7,route,0,5.2794437140554855
figure_5a,consistent_no_tail,9,27,900069,39,x7_route,x7,route,0,5.365840377819998
figure_5a,consistent_no_tail,9,27,900069,40,x7_route,x7,route,0,5.453379821901715
figure_5a,consistent_no_tail,9,27,900069,41,x7_route,x7,route,0,5.54211039201082
figure_5a,consistent_no_tail,9,27,900069,42,x7_route,x7,route,0,5.632079296520017
figure_5a,consistent_no_tail,9,27,900069,43,x7_route,x7,route,0,5.723331608055236
figure_5a,consistent_no_tail,9,27,900069,44,x7_route,x7,route,0,5.815909347805203
figure_5a,consistent_no_tail,9,27,900069,45,x7_route,x7,route,0,5.909850661089205
figure_5a,consistent_no_tail,9,27,900069,46,x7_route,x7,route,0,6.005189090367974
figure_5a,consistent_no_tail,9,27,900069,47,x7_route,x7,route,0,6.1019529496868525
figure_5a,consistent_no_tail,9,27,900069,48,x7_route,x7,route,0,6.200164802525235
figure_5a,consistent_no_tail,9,27,900069,49,x7_route,x7,route,0,6.299841043206204
figure_5a,consistent_no_tail,9,27,900069,0,x8_route,x8,route,0,1.0
figure_5a,consistent_no_tail,9,27,900069,1,x8_route,x8,route,0,1.2999999999999998
figure_5a,consistent_no_tail,9,27,900069,2,x8_route,x8,route,0,1.5699999999999998
figure_5a,consistent_no_tail,9,27,900069,3,x8_route,x8,route,0,1.8139999999999996
figure_5a,consistent_no_tail,9,27,900069,4,x8_route,x8,route,0,2.0353999999999997
figure_5a,consistent_no_tail,9,27,900069,5,x8_route,x8,route,0,2.2371
figure_5a,consistent_no_tail,9,27,900069,6,x8_route,x8,route,0,2.4215819999999995
