figure_id,case_name,cycle_size,example_index,seed,iteration,series_key,variable_name,tracked_kind,tracked_value,belief
figure_5a,consistent_no_tail,12,0,1200042,7,x7_route,x7,route,0,4.025691500000001
figure_5a,consistent_no_tail,12,0,1200042,8,x7_route,x7,route,0,4.0380918
figure_5a,consistent_no_tail,12,0,1200042,9,x7_route,x7,route,0,4.05297222
figure_5a,consistent_no_tail,12,0,1200042,10,x7_route,x7,route,0,4.0701912
figure_5a,consistent_no_tail,12,0,1200042,11,x7_route,x7,route,0,4.08956309929
figure_5a,consistent_no_tail,12,0,1200042,12,x7_route,x7,route,0,4.110873391715
figure_5a,consistent_no_tail,12,0,1200042,13,x7_route,x7,route,0,4.133890847624
figure_5a,consistent_no_tail,12,0,1200042,14,x7_route,x7,route,0,4.15837720223906
figure_5a,consistent_no_tail,12,0,1200042,15,x7_route,x7,route,0,4.1840947325401086
figure_5a,consistent_no_tail,12,0,1200042,16,x7_route,x7,route,0,4.210812098814504
figure_5a,consistent_no_tail,12,0,1200042,17,x7_route,x7,route,0,4.238308751212719
figure_5a,consistent_no_tail,12,0,1200042,18,x7_route,x7,route,0,4.266378154546297
figure_5a,consistent_no_tail,12,0,1200042,19,x7_route,x7,route,0,4.294830044862486
figure_5a,consistent_no_tail,12,0,1200042,20,x7_route,x7,route,0,4.323491897878112
figure_5a,consistent_no_tail,12,0,1200042,21,x7_route,x7,route,0,4.35220976114609
figure_5a,consistent_no_tail,12,0,1200042,22,x7_route,x7,route,0,4.380848577994093
figure_5a,consistent_no_tail,12,0,1200042,23,x7_route,x7,route,0,4.409292111079831
figure_5a,consistent_no_tail,12,0,1200042,24,x7_route,x7,route,0,4.4374425562332735
figure_5a,consistent_no_tail,12,0,1200042,25,x7_route,x7,route,0,4.465219922590726
figure_5a,consistent_no_tail,12,0,1200042,26,x7_route,x7,route,0,4.492561242448803
figure_5a,consistent_no_tail,12,0,1200042,27,x7_route,x7,route,0,4.519419663436382
figure_5a,consistent_no_tail,12,0,1200042,28,x7_route,x7,route,0,4.545763466244876
figure_5a,consistent_no_tail,12,0,1200042,29,x7_route,x7,route,0,4.571575043050927
figure_5a,consistent_no_tail,12,0,1200042,30,x7_route,x7,route,0,4.5968498647357565
figure_5a,consistent_no_tail,12,0,1200042,31,x7_route,x7,route,0,4.62159545891138
figure_5a,consistent_no_tail,12,0,1200042,32,x7_route,x7,route,0,4.645830415494063
figure_5a,consistent_no_tail,12,0,1200042,33,x7_route,x7,route,0,4.669583432028517
figure_5a,consistent_no_tail,12,0,1200042,34,x7_route,x7,route,0,4.692892407088095
figure_5a,consistent_no_tail,12,0,1200042,35,x7_route,x7,route,0,4.715803586793605
figure_5a,consistent_no_tail,12,0,1200042,36,x7_route,x7,route,0,4.738370766751558
figure_5a,consistent_no_tail,12,0,1200042,37,x7_route,x7,route,0,4.760654549463441
figure_5a,consistent_no_tail,12,0,1200042,38,x7_route,x7,route,0,4.782721655455623
figure_5a,consistent_no_tail,12,0,1200042,39,x7_route,x7,route,0,4.804644284983031
figure_5a,consistent_no_tail,12,0,1200042,40,x7_route,x7,route,0,4.826499526127949
figure_5a,consistent_no_tail,12,0,1200042,41,x7_route,x7,route,0,4.848368804409228
figure_5a,consistent_no_tail,12,0,1200042,42,x7_route,x7,route,0,4.870337368598447
figure_5a,consistent_no_tail,12,0,1200042,43,x7_route,x7,route,0,4.892493807271004
figure_5a,consistent_no_tail,12,0,1200042,44,x7_route,x7,route,0,4.914929590665515
figure_5a,consistent_no_tail,12,0,1200042,45,x7_route,x7,route,0,4.937738632649577
figure_5a,consistent_no_tail,12,0,1200042,46,x7_route,x7,route,0,4.961016867960374
figure_5a,consistent_no_tail,12,0,1200042,47,x7_route,x7,route,0,4.984861840373654
figure_5a,consistent_no_tail,12,0,1200042,48,x7_route,x7,route,0,5.009372298024661
figure_5a,consistent_no_tail,12,0,1200042,49,x7_route,x7,route,0,5.034647792732656
figure_5a,consistent_no_tail,12,0,1200042,0,x8_route,x8,route,0,1.0
figure_5a,consistent_no_tail,12,0,1200042,1,x8_route,x8,route,0,1.2999999999999998
figure_5a,consistent_no_tail,12,0,1200042,2,x8_route,x8,route,0,1.5799999999999998
figure_5a,consistent_no_tail,12,0,1200042,3,x8_route,x8,route,0,1.8409999999999997
figure_5a,consistent_no_tail,12,0,1200042,4,x8_route,x8,route,0,2.0839999999999996
figure_5a,consistent_no_tail,12,0,1200042,5,x8_route,x8,route,0,2.30999
figure_5a,consistent_no_tail,12,0,1200042,6,x8_route,x8,route,0,2.519942
figure_5a,consistent_no_tail,12,0,1200042,7,x8_route,x8,route,0,2.7148037000000005
figure_5a,consistent_no_tail,12,0,1200042,8,x8_route,x8,route,0,2.8954936399999998
figure_5a,consistent_no_tail,12,0,1200042,9,x8_route,x8,route,0,3.0628975559999994
figure_5a,consistent_no_tail,12,0,1200042,10,x8_route,x8,route,0,3.21786576
figure_5a,consistent_no_tail,12,0,1200042,11,x8_route,x8,route,0,3.3612113800899994
figure_5a,consistent_no_tail,12,0,1200042,12,x8_route,x8,route,0,3.4937093210779997
figure_5a,consistent_no_tail,12,0,1200042,13,x8_route,x8,route,0,3.6160958269823
figure_5a,consistent_no_tail,12,0,1200042,14,x8_route,x8,route,0,3.7290685444204197
figure_5a,consistent_no_tail,12,0,1200042,15,x8_route,x8,route,0,3.833287000802682
figure_5a,consistent_no_tail,12,0,1200042,16,x8_route,x8,route,0,3.929373423641081
figure_5a,consistent_no_tail,12,0,1200042,17,x8_route,x8,route,0,4.017913837569102
figure_5a,consistent_no_tail,12,0,1200042,18,x8_route,x8,route,0,4.0994593841761295
figure_5a,consistent_no_tail,12,0,1200042,19,x8_route,x8,route,0,4.1745278168065205
figure_5a,consistent_no_tail,12,0,1200042,20,x8_route,x8,route,0,4.243605128341885
figure_5a,consistent_no_tail,12,0,1200042,21,x8_route,x8,route,0,4.307147274923589
figure_5a,consistent_no_tail,12,0,1200042,22,x8_route,x8,route,0,4.365581962791856
figure_5a,consistent_no_tail,12,0,1200042,23,x8_route,x8,route,0,4.419310469092439
figure_5a,consistent_no_tail,12,0,1200042,24,x8_route,x8,route,0,4.468709470771307
figure_5a,consistent_no_tail,12,0,1200042,25,x8_route,x8,route,0,4.5141328586504805
figure_5a,consistent_no_tail,12,0,1200042,26,x8_route,x8,route,0,4.555913516534277
figure_5a,consistent_no_tail,12,0,1200042,27,x8_route,x8,route,0,4.594365047791092
figure_5a,consistent_no_tail,12,0,1200042,28,x8_route,x8,route,0,4.629783434328138
figure_5a,consistent_no_tail,12,0,1200042,29,x8_route,x8,route,0,4.662448615245676
figure_5a,consistent_no_tail,12,0,1200042,30,x8_route,x8,route,0,4.692625974731456
figure_5a,consistent_no_tail,12,0,1200042,31,x8_route,x8,route,0,4.720567730934853
figure_5a,consistent_no_tail,12,0,1200042,32,x8_route,x8,route,0,4.746514219636368
figure_5a,consistent_no_tail,12,0,1200042,33,x8_route,x8,route,0,4.770695068491612
figure_5a,consistent_no_tail,12,0,1200042,34,x8_route,x8,route,0,4.793330259467245
figure_5a,consistent_no_tail,12,0,1200042,35,x8_route,x8,route,0,4.814631078787597
figure_5a,consistent_no_tail,12,0,1200042,36,x8_route,x8,route,0,4.834800955263722
figure_5a,consistent_no_tail,12,0,1200042,37,x8_route,x8,route,0,4.85403618927243
figure_5a,consistent_no_tail,12,0,1200042,38,x8_route,x8,route,0,4.872526575885027
figure_5a,consistent_no_tail,12,0,1200042,39,x8_route,x8,route,0,4.890455926710257
figure_5a,consistent_no_tail,12,0,1200042,40,x8_route,x8,route,0,4.908002495912925
figure_5a,consistent_no_tail,12,0,1200042,41,x8_route,x8,route,0,4.925339316600714
figure_5a,consistent_no_tail,12,0,1200042,42,x8_route,x8,route,0,4.942634454342052
figure_5a,consistent_no_tail,12,0,1200042,43,x8_route,x8,route,0,4.9600511849943665
figure_5a,consistent_no_tail,12,0,1200042,44,x8_route,x8,route,0,4.977748104294342
figure_5a,consistent_no_tail,12,0,1200042,45,x8_route,x8,route,0,4.995879176800365
figure_5a,consistent_no_tail,12,0,1200042,46,x8_route,x8,route,0,5.014593731794614
figure_5a,consistent_no_tail,12,0,1200042,47,x8_route,x8,route,0,5.034036413661058
figure_5a,consistent_no_tail,12,0,1200042,48,x8_route,x8,route,0,5.054347094069385
figure_5a,consistent_no_tail,12,0,1200042,49,x8_route,x8,route,0,5.075660753027337
figure_5a,consistent_no_tail,12,0,1200042,0,x9_route,x9,route,0,0.0
figure_5a,consistent_no_tail,12,0,1200042,1,x9_route,x9,route,0,0.19999999999999996
figure_5a,consistent_no_tail,12,0,1200042,2,x9_route,x9,route,0,0.40999999999999986
figure_5a,consistent_no_tail,12,0,1200042,3,x9_route,x9,route,0,0.6259999999999998
figure_5a,consistent_no_tail,12,0,1200042,4,x9_route,x9,route,0,0.8446999999999997
figure_5a,consistent_no_tail,12,0,1200042,5,x9_route,x9,route,0,1.0633999999999997
figure_5a,consistent_no_tail,12,0,1200042,6,x9_route,x9,route,0,1.2799129999999996
figure_5a,consistent_no_tail,12,0,1200042,7,x9_route,x9,route,0,1.4924893999999997
figure_5a,consistent_no_tail,12,0,1200042,8,x9_route,x9,route,0,1.6997513899999996
figure_5a,consistent_no_tail,12,0,1200042,9,x9_route,x9,route,0,1.9006360909999997
figure_5a,consistent_no_tail,12,0,1200042,10,x9_route,x9,route,0,2.0943463599999994
figure_5a,consistent_no_tail,12,0,1200042,11,x9_route,x9,route,0,2.2803083058699998
figure_5a,consistent_no_tail,12,0,1200042,12,x9_route,x9,route,0,2.458134680086
figure_5a,consistent_no_tail,12,0,1200042,13,x9_route,x9,route,0,2.6275934083592998
figure_5a,consistent_no_tail,12,0,1200042,14,x9_route,x9,route,0,2.7885806178600294
figure_5a,consistent_no_tail,12,0,1200042,15,x9_route,x9,route,0,2.9410975917590547
figure_5a,consistent_no_tail,12,0,1200042,16,x9_route,x9,route,0,3.0852311497882945
figure_5a,consistent_no_tail,12,0,1200042,17,x9_route,x9,route,0,3.221137011904116
figure_5a,consistent_no_tail,12,0,1200042,18,x9_route,x9,route,0,3.3490257532203667
figure_5a,consistent_no_tail,12,0,1200042,19,x9_route,x9,route,0,3.4691510032732604
figure_5a,consistent_no_tail,12,0,1200042,20,x9_route,x9,route,0,3.5817995823394764
figure_5a,consistent_no_tail,12,0,1200042,21,x9_route,x9,route,0,3.6872833027471623
figure_5a,consistent_no_tail,12,0,1200042,22,x9_route,x9,route,0,3.785932194554252
figure_5a,consistent_no_tail,12,0,1200042,23,x9_route,x9,route,0,3.8780889431560532
figure_5a,consistent_no_tail,12,0,1200042,24,x9_route,x9,route,0,3.964104351758321
figure_5a,consistent_no_tail,12,0,1200042,25,x9_route,x9,route,0,4.044333664560542
figure_5a,consistent_no_tail,12,0,1200042,26,x9_route,x9,route,0,4.119133607215191
figure_5a,consistent_no_tail,12,0,1200042,27,x9_route,x9,route,0,4.1888600198840305
figure_5a,consistent_no_tail,12,0,1200042,28,x9_route,x9,route,0,4.253865975180717
figure_5a,consistent_no_tail,12,0,1200042,29,x9_route,x9,route,0,4.314500288615232
figure_5a,consistent_no_tail,12,0,1200042,30,x9_route,x9,route,0,4.371106342960645
figure_5a,consistent_no_tail,12,0,1200042,31,x9_route,x9,route,0,4.4240211603496515
figure_5a,consistent_no_tail,12,0,1200042,32,x9_route,x9,route,0,4.473574666968155
figure_5a,consistent_no_tail,12,0,1200042,33,x9_route,x9,route,0,4.520089105029131
figure_5a,consistent_no_tail,12,0,1200042,34,x9_route,x9,route,0,4.5638785553605725
figure_5a,consistent_no_tail,12,0,1200042,35,x9_route,x9,route,0,4.605248541502068
figure_5a,consistent_no_tail,12,0,1200042,36,x9_route,x9,route,0,4.644495692750164
figure_5a,consistent_no_tail,12,0,1200042,37,x9_route,x9,route,0,4.681907449197144
figure_5a,consistent_no_tail,12,0,1200042,38,x9_route,x9,route,0,4.717761796544921
figure_5a,consistent_no_tail,12,0,1200042,39,x9_route,x9,route,0,4.752327022419287
figure_5a,consistent_no_tail,12,0,1200042,40,x9_route,x9,route,0,4.785861489132755
figure_5a,consistent_no_tail,12,0,1200042,41,x9_route,x9,route,0,4.818613420419048
figure_5a,consistent_no_tail,12,0,1200042,42,x9_route,x9,route,0,4.850820701659593
figure_5a,consistent_no_tail,12,0,1200042,43,x9_route,x9,route,0,4.882710694610888
figure_5a,consistent_no_tail,12,0,1200042,44,x9_route,x9,route,0,4.914500068687472
figure_5a,consistent_no_tail,12,0,1200042,45,x9_route,x9,route,0,4.94639465152129
figure_5a,consistent_no_tail,12,0,1200042,46,x9_route,x9,route,0,4.978589301863925
figure_5a,consistent_no_tail,12,0,1200042,47,x9_route,x9,route,0,5.011267807978866
figure_5a,consistent_no_tail,12,0,1200042,48,x9_route,x9,route,0,5.0446028145377175
figure_5a,consistent_no_tail,12,0,1200042,49,x9_route,x9,route,0,5.078755780733675
figure_5a,consistent_no_tail,12,0,1200042,0,x10_route,x10,route,0,1.0
figure_5a,consistent_no_tail,12,0,1200042,1,x10_route,x10,route,0,1.0
figure_5a,consistent_no_tail,12,0,1200042,2,x10_route,x10,route,0,1.01
figure_5a,consistent_no_tail,12,0,1200042,3,x10_route,x10,route,0,1.031
figure_5a,consistent_no_tail,12,0,1200042,4,x10_route,x10,route,0,1.0634
figure_5a,consistent_no_tail,12,0,1200042,5,x10_route,x10,route,0,1.10714
figure_5a,consistent_no_tail,12,0,1200042,6,x10_route,x10,route,0,1.1618149999999998
figure_5a,consistent_no_tail,12,0,1200042,7,x10_route,x10,route,0,1.2267689
figure_5a,consistent_no_tail,12,0,1200042,8,x10_route,x10,route,0,1.3011706699999999
figure_5a,consistent_no_tail,12,0,1200042,9,x10_route,x10,route,0,1.3840756829999998
figure_5a,consistent_no_tail,12,0,1200042,10,x10_route,x10,route,0,1.4744746800000001
figure_5a,consistent_no_tail,12,0,1200042,11,x10_route,x10,route,0,1.5713324631099996
figure_5a,consistent_no_tail,12,0,1200042,12,x10_route,x10,route,0,1.673618087981
figure_5a,consistent_no_tail,12,0,1200042,13,x10_route,x10,route,0,1.7803280460088997
figure_5a,consistent_no_tail,12,0,1200042,14,x10_route,x10,route,0,1.8905036859279298
figure_5a,consistent_no_tail,12,0,1200042,15,x10_route,x10,route,0,2.003243919183042
figure_5a,consistent_no_tail,12,0,1200042,16,x10_route,x10,route,0,2.117714079622171
figure_5a,consistent_no_tail,12,0,1200042,17,x10_route,x10,route,0,2.2331516615614215
figure_5a,consistent_no_tail,12,0,1200042,18,x10_route,x10,route,0,2.3488695374210957
figure_5a,consistent_no_tail,12,0,1200042,19,x10_route,x10,route,0,2.4642571535140547
figure_5a,consistent_no_tail,12,0,1200042,20,x10_route,x10,route,0,2.578780117148435
figure_5a,consistent_no_tail,12,0,1200042,21,x10_route,x10,route,0,2.691978517294987
figure_5a,consistent_no_tail,12,0,1200042,22,x10_route,x10,route,0,2.8034642623155985
figure_5a,consistent_no_tail,12,0,1200042,23,x10_route,x10,route,0,2.9129176696233827
figure_5a,consistent_no_tail,12,0,1200042,24,x10_route,x10,route,0,3.0200835019082146
figure_5a,consistent_no_tail,12,0,1200042,25,x10_route,x10,route,0,3.124766611241478
figure_5a,consistent_no_tail,12,0,1200042,26,x10_route,x10,route,0,3.226827324731795
figure_5a,consistent_no_tail,12,0,1200042,27,x10_route,x10,route,0,3.326176682407569
figure_5a,consistent_no_tail,12,0,1200042,28,x10_route,x10,route,0,3.4227716187991115
figure_5a,consistent_no_tail,12,0,1200042,29,x10_route,x10,route,0,3.5166101635830014
figure_5a,consistent_no_tail,12,0,1200042,30,x10_route,x10,route,0,3.6077267230641725
figure_5a,consistent_no_tail,12,0,1200042,31,x10_route,x10,route,0,3.6961874927463048
figure_5a,consistent_no_tail,12,0,1200042,32,x10_route,x10,route,0,3.7820860414083355
figure_5a,consistent_no_tail,12,0,1200042,33,x10_route,x10,route,0,3.865539098668879
figure_5a,consistent_no_tail,12,0,1200042,34,x10_route,x10,route,0,3.9466825707464346
figure_5a,consistent_no_tail,12,0,1200042,35,x10_route,x10,route,0,4.0256678028258275
figure_5a,consistent_no_tail,12,0,1200042,36,x10_route,x10,route,0,4.102658100973801
figure_5a,consistent_no_tail,12,0,1200042,37,x10_route,x10,route,0,4.177825521793308
figure_5a,consistent_no_tail,12,0,1200042,38,x10_route,x10,route,0,4.251347933875008
figure_5a,consistent_no_tail,12,0,1200042,39,x10_route,x10,route,0,4.323406351522506
figure_5a,consistent_no_tail,12,0,1200042,40,x10_route,x10,route,0,4.394182538135615
figure_5a,consistent_no_tail,12,0,1200042,41,x10_route,x10,route,0,4.463856873984623
figure_5a,consistent_no_tail,12,0,1200042,42,x10_route,x10,route,0,4.532606480857151
figure_5a,consistent_no_tail,12,0,1200042,43,x10_route,x10,route,0,4.600603594172324
figure_5a,consistent_no_tail,12,0,1200042,44,x10_route,x10,route,0,4.668014171603354
figure_5a,consistent_no_tail,12,0,1200042,45,x10_route,x10,route,0,4.734996726000857
figure_5a,consistent_no_tail,12,0,1200042,46,x10_route,x10,route,0,4.8017013694390975
figure_5a,consistent_no_tail,12,0,1200042,47,x10_route,x10,route,0,4.868269054491023
figure_5a,consistent_no_tail,12,0,1200042,48,x10_route,x10,route,0,4.934830998352041
figure_5a,consistent_no_tail,12,0,1200042,49,x10_route,x10,route,0,5.00150827515426
figure_5a,consistent_no_tail,12,0,1200042,0,x11_route,x11,route,0,1.0
figure_5a,consistent_no_tail,12,0,1200042,1,x11_route,x11,route,0,1.0
figure_5a,consistent_no_tail,12,0,1200042,2,x11_route,x11,route,0,1.0
figure_5a,consistent_no_tail,12,0,1200042,3,x11_route,x11,route,0,1.001
figure_5a,consistent_no_tail,12,0,1200042,4,x11_route,x11,route,0,1.004
figure_5a,consistent_no_tail,12,0,1200042,5,x11_route,x11,route,0,1.00994
figure_5a,consistent_no_tail,12,0,1200042,6,x11_route,x11,route,0,1.01966
figure_5a,consistent_no_tail,12,0,1200042,7,x11_route,x11,route,0,1.0338758
figure_5a,consistent_no_tail,12,0,1200042,8,x11_route,x11,route,0,1.05316704
figure_5a,consistent_no_tail,12,0,1200042,9,x11_route,x11,route,0,1.077974496
figure_5a,consistent_no_tail,12,0,1200042,10,x11_route,x11,route,0,1.10860416
figure_5a,consistent_no_tail,12,0,1200042,11,x11_route,x11,route,0,1.1452360819599998
figure_5a,consistent_no_tail,12,0,1200042,12,x11_route,x11,route,0,1.187936342894
figure_5a,consistent_no_tail,12,0,1200042,13,x11_route,x11,route,0,1.2366708648859999
figure_5a,consistent_no_tail,12,0,1200042,14,x11_route,x11,route,0,1.2913200504613997
figure_5a,consistent_no_tail,12,0,1200042,15,x11_route,x11,route,0,1.351693485266214
figure_5a,consistent_no_tail,12,0,1200042,16,x11_route,x11,route,0,1.4175441392505268
figure_5a,consistent_no_tail,12,0,1200042,17,x11_route,x11,route,0,1.4885816672380023
figure_5a,consistent_no_tail,12,0,1200042,18,x11_route,x11,route,0,1.564484544372012
figure_5a,consistent_no_tail,12,0,1200042,19,x11_route,x11,route,0,1.6449108796442335
figure_5a,consistent_no_tail,12,0,1200042,20,x11_route,x11,route,0,1.729507835379556
figure_5a,consistent_no_tail,12,0,1200042,21,x11_route,x11,route,0,1.8179196456633497
figure_5a,consistent_no_tail,12,0,1200042,22,x11_route,x11,route,0,1.9097942753871613
figure_5a,consistent_no_tail,12,0,1200042,23,x11_route,x11,route,0,2.004788796640379
figure_5a,consistent_no_tail,12,0,1200042,24,x11_route,x11,route,0,2.102573583037123
figure_5a,consistent_no_tail,12,0,1200042,25,x11_route,x11,route,0,2.202835437374069
figure_5a,consistent_no_tail,12,0,1200042,26,x11_route,x11,route,0,2.3052797756094545
figure_5a,consistent_no_tail,12,0,1200042,27,x11_route,x11,route,0,2.409631992113741
figure_5a,consistent_no_tail,12,0,1200042,28,x11_route,x11,route,0,2.515638128805354
figure_5a,consistent_no_tail,12,0,1200042,29,x11_route,x11,route,0,2.6230649652726488
figure_5a,consistent_no_tail,12,0,1200042,30,x11_route,x11,route,0,2.731699639227001
figure_5a,consistent_no_tail,12,0,1200042,31,x11_route,x11,route,0,2.8413488973953074
figure_5a,consistent_no_tail,12,0,1200042,32,x11_route,x11,route,0,2.9518380668607573
figure_5a,consistent_no_tail,12,0,1200042,33,x11_route,x11,route,0,3.0630098263897714
figure_5a,consistent_no_tail,12,0,1200042,34,x11_route,x11,route,0,3.1747228468236983
figure_5a,consistent_no_tail,12,0,1200042,35,x11_route,x11,route,0,3.2868503594576577
figure_5a,consistent_no_tail,12,0,1200042,36,x11_route,x11,route,0,3.399278701690032
figure_5a,consistent_no_tail,12,0,1200042,37,x11_route,x11,route,0,3.511905880254733
figure_5a,consistent_no_tail,12,0,1200042,38,x11_route,x11,route,0,3.62464018414181
figure_5a,consistent_no_tail,12,0,1200042,39,x11_route,x11,route,0,3.737398871924882
figure_5a,consistent_no_tail,12,0,1200042,40,x11_route,x11,route,0,3.8501069516667075
figure_5a,consistent_no_tail,12,0,1200042,41,x11_route,x11,route,0,3.962696065860804
figure_5a,consistent_no_tail,12,0,1200042,42,x11_route,x11,route,0,4.075103488960708
figure_5a,consistent_no_tail,12,0,1200042,43,x11_route,x11,route,0,4.187271240907722
figure_5a,consistent_no_tail,12,0,1200042,44,x11_route,x11,route,0,4.299145316640544
