figure_id,case_name,cycle_size,example_index,seed,iteration,series_key,variable_name,tracked_kind,tracked_value,belief
figure_5b,consistent_with_tail,6,1,604044,18,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,19,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,20,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,21,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,22,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,23,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,24,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,25,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,26,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,27,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,28,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,29,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,30,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,31,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,32,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,33,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,34,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,35,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,36,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,37,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,38,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,39,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,40,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,41,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,42,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,43,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,44,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,45,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,46,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,47,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,48,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,49,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,0,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,1,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,2,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,3,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,4,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,5,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,6,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,7,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,8,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,9,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,10,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,11,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,12,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,13,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,14,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,15,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,16,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,17,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,18,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,19,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,20,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,21,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,22,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,23,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,24,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,25,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,26,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,27,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,28,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,29,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,30,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,31,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,32,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,33,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,34,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,35,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,36,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,37,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,38,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,39,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,40,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,41,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,42,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,43,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,44,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,45,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,46,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,47,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,48,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,49,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,0,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,1,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,2,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,3,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,4,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,5,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,6,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,7,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,8,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,9,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,10,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,11,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,12,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,13,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,14,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,15,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,16,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,17,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,18,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,19,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,20,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,21,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,22,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,23,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,24,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,25,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,26,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,27,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,28,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,29,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,30,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,31,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,32,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,33,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,34,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,35,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,36,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,37,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,38,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,39,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,40,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,41,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,42,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,43,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,44,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,45,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,46,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,47,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,48,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,49,x3_route,x3,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,0,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,1,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,2,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,3,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,4,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,5,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,6,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,7,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,8,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,9,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,10,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,11,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,12,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,13,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,14,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,15,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,16,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,17,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,18,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,19,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,20,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,21,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,22,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,23,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,24,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,25,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,26,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,27,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,28,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,29,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,30,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,31,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,32,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,33,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,34,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,35,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,36,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,37,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,38,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,39,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,40,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,41,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,42,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,43,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,44,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,45,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,46,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,47,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,48,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,49,x4_route,x4,route,1,0.0
figure_5b,consistent_with_tail,6,1,604044,0,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,1,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,2,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,3,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,4,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,5,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,6,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,7,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,8,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,9,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,10,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,11,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,12,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,13,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,14,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,15,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,16,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,17,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,18,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,19,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,20,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,21,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,22,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,23,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,24,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,25,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,26,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,27,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,28,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,29,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,30,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,31,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,32,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,33,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,34,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,35,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,36,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,37,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,38,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,39,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,40,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,41,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,42,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,43,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,44,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,45,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,46,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,47,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,48,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,49,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,0,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,1,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,2,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,3,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,4,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,5,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,6,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,7,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,8,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,9,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,10,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,11,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,12,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,13,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,14,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,15,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,16,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,17,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,18,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,19,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,20,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,21,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,22,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,23,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,24,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,25,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,26,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,27,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,28,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,29,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,30,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,31,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,32,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,33,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,34,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,35,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,36,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,37,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,38,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,39,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,40,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,41,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,42,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,43,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,44,x6_route,x6,route,0,0.0
figure_5b,consistent_with_tail,6,1,604044,45,x6_route,x6,route,0,0.0
