figure_id,case_name,cycle_size,example_index,seed,iteration,series_key,variable_name,tracked_kind,tracked_value,belief
figure_5b,consistent_with_tail,3,16,304058,9,x1_route,x1,route,0,16.358675057
figure_5b,consistent_with_tail,3,16,304058,10,x1_route,x1,route,0,17.208841246899997
figure_5b,consistent_with_tail,3,16,304058,11,x1_route,x1,route,0,18.06376326612
figure_5b,consistent_with_tail,3,16,304058,12,x1_route,x1,route,0,18.922509380167
figure_5b,consistent_with_tail,3,16,304058,13,x1_route,x1,route,0,19.784284700016297
figure_5b,consistent_with_tail,3,16,304058,14,x1_route,x1,route,0,20.6484180805058
figure_5b,consistent_with_tail,3,16,304058,15,x1_route,x1,route,0,21.514348843847955
figure_5b,consistent_with_tail,3,16,304058,16,x1_route,x1,route,0,22.3816137737723
figure_5b,consistent_with_tail,3,16,304058,17,x1_route,x1,route,0,23.249834697403895
figure_5b,consistent_with_tail,3,16,304058,18,x1_route,x1,route,0,24.118706868732847
figure_5b,consistent_with_tail,3,16,304058,19,x1_route,x1,route,0,24.98798828574099
figure_5b,consistent_with_tail,3,16,304058,20,x1_route,x1,route,0,25.857490009584712
figure_5b,consistent_with_tail,3,16,304058,21,x1_route,x1,route,0,26.727067505703083
figure_5b,consistent_with_tail,3,16,304058,22,x1_route,x1,route,0,27.596612990698404
figure_5b,consistent_with_tail,3,16,304058,23,x1_route,x1,route,0,28.466048743024032
figure_5b,consistent_with_tail,3,16,304058,24,x1_route,x1,route,0,29.335321317931022
figure_5b,consistent_with_tail,3,16,304058,25,x1_route,x1,route,0,30.204396596075195
figure_5b,consistent_with_tail,3,16,304058,26,x1_route,x1,route,0,31.073255589238187
figure_5b,consistent_with_tail,3,16,304058,27,x1_route,x1,route,0,31.941890924570018
figure_5b,consistent_with_tail,3,16,304058,28,x1_route,x1,route,0,32.810303929625164
figure_5b,consistent_with_tail,3,16,304058,29,x1_route,x1,route,0,33.67850224342666
figure_5b,consistent_with_tail,3,16,304058,30,x1_route,x1,route,0,34.54649788319895
figure_5b,consistent_with_tail,3,16,304058,31,x1_route,x1,route,0,35.41430570173676
figure_5b,consistent_with_tail,3,16,304058,32,x1_route,x1,route,0,36.28194217621726
figure_5b,consistent_with_tail,3,16,304058,33,x1_route,x1,route,0,37.149424475301494
figure_5b,consistent_with_tail,3,16,304058,34,x1_route,x1,route,0,38.01676975737395
figure_5b,consistent_with_tail,3,16,304058,35,x1_route,x1,route,0,38.883994658565626
figure_5b,consistent_with_tail,3,16,304058,36,x1_route,x1,route,0,39.75111493467857
figure_5b,consistent_with_tail,3,16,304058,37,x1_route,x1,route,0,40.61814522620067
figure_5b,consistent_with_tail,3,16,304058,38,x1_route,x1,route,0,41.48509892022578
figure_5b,consistent_with_tail,3,16,304058,39,x1_route,x1,route,0,42.35198808725733
figure_5b,consistent_with_tail,3,16,304058,40,x1_route,x1,route,0,43.21882347457265
figure_5b,consistent_with_tail,3,16,304058,41,x1_route,x1,route,0,44.08561454107565
figure_5b,consistent_with_tail,3,16,304058,42,x1_route,x1,route,0,44.95236952139058
figure_5b,consistent_with_tail,3,16,304058,43,x1_route,x1,route,0,45.81909550937875
figure_5b,consistent_with_tail,3,16,304058,44,x1_route,x1,route,0,46.68579855332875
figure_5b,consistent_with_tail,3,16,304058,45,x1_route,x1,route,0,47.55248375681241
figure_5b,consistent_with_tail,3,16,304058,46,x1_route,x1,route,0,48.41915538065108
figure_5b,consistent_with_tail,3,16,304058,47,x1_route,x1,route,0,49.2858169426338
figure_5b,consistent_with_tail,3,16,304058,48,x1_route,x1,route,0,50.152471312602145
figure_5b,consistent_with_tail,3,16,304058,49,x1_route,x1,route,0,51.01912080130099
figure_5b,consistent_with_tail,3,16,304058,0,x2_route,x2,route,1,6.0
figure_5b,consistent_with_tail,3,16,304058,1,x2_route,x2,route,1,7.299999999999999
figure_5b,consistent_with_tail,3,16,304058,2,x2_route,x2,route,1,8.549999999999999
figure_5b,consistent_with_tail,3,16,304058,3,x2_route,x2,route,1,9.753
figure_5b,consistent_with_tail,3,16,304058,4,x2_route,x2,route,1,10.9126
figure_5b,consistent_with_tail,3,16,304058,5,x2_route,x2,route,1,12.032729999999997
figure_5b,consistent_with_tail,3,16,304058,6,x2_route,x2,route,1,13.117442999999998
figure_5b,consistent_with_tail,3,16,304058,7,x2_route,x2,route,1,14.1707602
figure_5b,consistent_with_tail,3,16,304058,8,x2_route,x2,route,1,15.19221833
figure_5b,consistent_with_tail,3,16,304058,9,x2_route,x2,route,1,16.180682152999996
figure_5b,consistent_with_tail,3,16,304058,10,x2_route,x2,route,1,17.1414062172
figure_5b,consistent_with_tail,3,16,304058,11,x2_route,x2,route,1,18.079058535549997
figure_5b,consistent_with_tail,3,16,304058,12,x2_route,x2,route,1,18.997738909878997
figure_5b,consistent_with_tail,3,16,304058,13,x2_route,x2,route,1,19.901009353842795
figure_5b,consistent_with_tail,3,16,304058,14,x2_route,x2,route,1,20.791932435321087
figure_5b,consistent_with_tail,3,16,304058,15,x2_route,x2,route,1,21.673114249740607
figure_5b,consistent_with_tail,3,16,304058,16,x2_route,x2,route,1,22.546749484774637
figure_5b,consistent_with_tail,3,16,304058,17,x2_route,x2,route,1,23.414666659806244
figure_5b,consistent_with_tail,3,16,304058,18,x2_route,x2,route,1,24.278372135785126
figure_5b,consistent_with_tail,3,16,304058,19,x2_route,x2,route,1,25.13909190717615
figure_5b,consistent_with_tail,3,16,304058,20,x2_route,x2,route,1,25.997810521076318
figure_5b,consistent_with_tail,3,16,304058,21,x2_route,x2,route,1,26.855306731591153
figure_5b,consistent_with_tail,3,16,304058,22,x2_route,x2,route,1,27.71218570131925
figure_5b,consistent_with_tail,3,16,304058,23,x2_route,x2,route,1,28.568907716181172
figure_5b,consistent_with_tail,3,16,304058,24,x2_route,x2,route,1,29.42581349354495
figure_5b,consistent_with_tail,3,16,304058,25,x2_route,x2,route,1,30.28314624421416
figure_5b,consistent_with_tail,3,16,304058,26,x2_route,x2,route,1,31.14107070287625
figure_5b,consistent_with_tail,3,16,304058,27,x2_route,x2,route,1,31.99968937461329
figure_5b,consistent_with_tail,3,16,304058,28,x2_route,x2,route,1,32.85905626174293
figure_5b,consistent_with_tail,3,16,304058,29,x2_route,x2,route,1,33.71918833949529
figure_5b,consistent_with_tail,3,16,304058,30,x2_route,x2,route,1,34.580075044069645
figure_5b,consistent_with_tail,3,16,304058,31,x2_route,x2,route,1,35.44168602508684
figure_5b,consistent_with_tail,3,16,304058,32,x2_route,x2,route,1,36.30397739847678
figure_5b,consistent_with_tail,3,16,304058,33,x2_route,x2,route,1,37.16689671709713
figure_5b,consistent_with_tail,3,16,304058,34,x2_route,x2,route,1,38.030386856177074
figure_5b,consistent_with_tail,3,16,304058,35,x2_route,x2,route,1,38.894388990020126
figure_5b,consistent_with_tail,3,16,304058,36,x2_route,x2,route,1,39.75884481602494
figure_5b,consistent_with_tail,3,16,304058,37,x2_route,x2,route,1,40.62369816252772
figure_5b,consistent_with_tail,3,16,304058,38,x2_route,x2,route,1,41.4888960985989
figure_5b,consistent_with_tail,3,16,304058,39,x2_route,x2,route,1,42.354389646972905
figure_5b,consistent_with_tail,3,16,304058,40,x2_route,x2,route,1,43.220134185876745
figure_5b,consistent_with_tail,3,16,304058,41,x2_route,x2,route,1,44.08608961170024
figure_5b,consistent_with_tail,3,16,304058,42,x2_route,x2,route,1,44.95222032220038
figure_5b,consistent_with_tail,3,16,304058,43,x2_route,x2,route,1,45.81849506919947
figure_5b,consistent_with_tail,3,16,304058,44,x2_route,x2,route,1,46.68488672043283
figure_5b,consistent_with_tail,3,16,304058,45,x2_route,x2,route,1,47.5513719622202
figure_5b,consistent_with_tail,3,16,304058,46,x2_route,x2,route,1,48.417930967858354
figure_5b,consistent_with_tail,3,16,304058,47,x2_route,x2,route,1,49.28454705093847
figure_5b,consistent_with_tail,3,16,304058,48,x2_route,x2,route,1,50.1512063180588
figure_5b,consistent_with_tail,3,16,304058,49,x2_route,x2,route,1,51.017897331514874
figure_5b,consistent_with_tail,3,16,304058,0,x3_route,x3,route,0,10.0
figure_5b,consistent_with_tail,3,16,304058,1,x3_route,x3,route,0,10.600000000000001
figure_5b,consistent_with_tail,3,16,304058,2,x3_route,x3,route,0,11.25
figure_5b,consistent_with_tail,3,16,304058,3,x3_route,x3,route,0,11.943999999999999
figure_5b,consistent_with_tail,3,16,304058,4,x3_route,x3,route,0,12.676299999999998
figure_5b,consistent_with_tail,3,16,304058,5,x3_route,x3,route,0,13.441590000000001
figure_5b,consistent_with_tail,3,16,304058,6,x3_route,x3,route,0,14.235004
figure_5b,consistent_with_tail,3,16,304058,7,x3_route,x3,route,0,15.008739899999998
figure_5b,consistent_with_tail,3,16,304058,8,x3_route,x3,route,0,15.750029869999999
figure_5b,consistent_with_tail,3,16,304058,9,x3_route,x3,route,0,16.51723659
figure_5b,consistent_with_tail,3,16,304058,10,x3_route,x3,route,0,17.3063463359
figure_5b,consistent_with_tail,3,16,304058,11,x3_route,x3,route,0,18.113771998329998
figure_5b,consistent_with_tail,3,16,304058,12,x3_route,x3,route,0,18.936345509954002
figure_5b,consistent_with_tail,3,16,304058,13,x3_route,x3,route,0,19.771299746140897
figure_5b,consistent_with_tail,3,16,304058,14,x3_route,x3,route,0,20.61624328417311
figure_5b,consistent_with_tail,3,16,304058,15,x3_route,x3,route,0,21.469130706411427
figure_5b,consistent_with_tail,3,16,304058,16,x3_route,x3,route,0,22.32823054145306
figure_5b,consistent_with_tail,3,16,304058,17,x3_route,x3,route,0,23.192092442789857
figure_5b,consistent_with_tail,3,16,304058,18,x3_route,x3,route,0,24.059514795482023
figure_5b,consistent_with_tail,3,16,304058,19,x3_route,x3,route,0,24.929513607082846
figure_5b,consistent_with_tail,3,16,304058,20,x3_route,x3,route,0,25.801293269338963
figure_5b,consistent_with_tail,3,16,304058,21,x3_route,x3,route,0,26.67421956270575
figure_5b,consistent_with_tail,3,16,304058,22,x3_route,x3,route,0,27.54779510798234
figure_5b,consistent_with_tail,3,16,304058,23,x3_route,x3,route,0,28.42163734079478
figure_5b,consistent_with_tail,3,16,304058,24,x3_route,x3,route,0,29.295458988524015
figure_5b,consistent_with_tail,3,16,304058,25,x3_route,x3,route,0,30.169050959710635
figure_5b,consistent_with_tail,3,16,304058,26,x3_route,x3,route,0,31.042267507885548
figure_5b,consistent_with_tail,3,16,304058,27,x3_route,x3,route,0,31.91501350081667
figure_5b,consistent_with_tail,3,16,304058,28,x3_route,x3,route,0,32.787233608631894
figure_5b,consistent_with_tail,3,16,304058,29,x3_route,x3,route,0,33.65890321707805
figure_5b,consistent_with_tail,3,16,304058,30,x3_route,x3,route,0,34.53002087273139
figure_5b,consistent_with_tail,3,16,304058,31,x3_route,x3,route,0,35.4006020731764
figure_5b,consistent_with_tail,3,16,304058,32,x3_route,x3,route,0,36.27067422530596
figure_5b,consistent_with_tail,3,16,304058,33,x3_route,x3,route,0,37.14027260760136
figure_5b,consistent_with_tail,3,16,304058,34,x3_route,x3,route,0,38.009437186448956
figure_5b,consistent_with_tail,3,16,304058,35,x3_route,x3,route,0,38.87821015141424
figure_5b,consistent_with_tail,3,16,304058,36,x3_route,x3,route,0,39.74663404929646
figure_5b,consistent_with_tail,3,16,304058,37,x3_route,x3,route,0,40.614750411271594
figure_5b,consistent_with_tail,3,16,304058,38,x3_route,x3,route,0,41.4825987811753
figure_5b,consistent_with_tail,3,16,304058,39,x3_route,x3,route,0,42.35021606576974
figure_5b,consistent_with_tail,3,16,304058,40,x3_route,x3,route,0,43.21763613955058
figure_5b,consistent_with_tail,3,16,304058,41,x3_route,x3,route,0,44.084889647224074
figure_5b,consistent_with_tail,3,16,304058,42,x3_route,x3,route,0,44.952003956409015
figure_5b,consistent_with_tail,3,16,304058,43,x3_route,x3,route,0,45.819003221421745
figure_5b,consistent_with_tail,3,16,304058,44,x3_route,x3,route,0,46.68590852623839
figure_5b,consistent_with_tail,3,16,304058,45,x3_route,x3,route,0,47.552738080967394
figure_5b,consistent_with_tail,3,16,304058,46,x3_route,x3,route,0,48.41950745149053
figure_5b,consistent_with_tail,3,16,304058,47,x3_route,x3,route,0,49.28622980642772
figure_5b,consistent_with_tail,3,16,304058,48,x3_route,x3,route,0,50.15291616933903
figure_5b,consistent_with_tail,3,16,304058,49,x3_route,x3,route,0,51.019575667184114
figure_5b,consistent_with_tail,3,17,304059,0,x1_route,x1,route,0,8.0
figure_5b,consistent_with_tail,3,17,304059,1,x1_route,x1,route,0,8.2
figure_5b,consistent_with_tail,3,17,304059,2,x1_route,x1,route,0,8.46
figure_5b,consistent_with_tail,3,17,304059,3,x1_route,x1,route,0,8.774
figure_5b,consistent_with_tail,3,17,304059,4,x1_route,x1,route,0,9.136000000000001
figure_5b,consistent_with_tail,3,17,304059,5,x1_route,x1,route,0,9.54018
figure_5b,consistent_with_tail,3,17,304059,6,x1_route,x1,route,0,9.981026
figure_5b,consistent_with_tail,3,17,304059,7,x1_route,x1,route,0,10.453412799999999
figure_5b,consistent_with_tail,3,17,304059,8,x1_route,x1,route,0,10.95265278
figure_5b,consistent_with_tail,3,17,304059,9,x1_route,x1,route,0,11.474518382
figure_5b,consistent_with_tail,3,17,304059,10,x1_route,x1,route,0,12.01524472
figure_5b,consistent_with_tail,3,17,304059,11,x1_route,x1,route,0,12.571517605139999
figure_5b,consistent_with_tail,3,17,304059,12,x1_route,x1,route,0,13.140451283137999
figure_5b,consistent_with_tail,3,17,304059,13,x1_route,x1,route,0,13.719559329582397
figure_5b,consistent_with_tail,3,17,304059,14,x1_route,x1,route,0,14.306721423599338
figure_5b,consistent_with_tail,3,17,304059,15,x1_route,x1,route,0,14.900148109523723
figure_5b,consistent_with_tail,3,17,304059,16,x1_route,x1,route,0,15.498345146962816
figure_5b,consistent_with_tail,3,17,304059,17,x1_route,x1,route,0,16.100078629884468
figure_5b,consistent_with_tail,3,17,304059,18,x1_route,x1,route,0,16.704341713520737
figure_5b,consistent_with_tail,3,17,304059,19,x1_route,x1,route,0,17.310323513169593
figure_5b,consistent_with_tail,3,17,304059,20,x1_route,x1,route,0,17.91738052151817
figure_5b,consistent_with_tail,3,17,304059,21,x1_route,x1,route,0,18.525010721967085
figure_5b,consistent_with_tail,3,17,304059,22,x1_route,x1,route,0,19.132830446635783
figure_5b,consistent_with_tail,3,17,304059,23,x1_route,x1,route,0,19.740553932244858
figure_5b,consistent_with_tail,3,17,304059,24,x1_route,x1,route,0,20.347975458772133
figure_5b,consistent_with_tail,3,17,304059,25,x1_route,x1,route,0,20.954953909373884
figure_5b,consistent_with_tail,3,17,304059,26,x1_route,x1,route,0,21.56139956103194
figure_5b,consistent_with_tail,3,17,304059,27,x1_route,x1,route,0,22.16726289991137
figure_5b,consistent_with_tail,3,17,304059,28,x1_route,x1,route,0,22.77252525029601
figure_5b,consistent_with_tail,3,17,304059,29,x1_route,x1,route,0,23.377191008567916
figure_5b,consistent_with_tail,3,17,304059,30,x1_route,x1,route,0,23.98128128184937
figure_5b,consistent_with_tail,3,17,304059,31,x1_route,x1,route,0,24.58482874288935
figure_5b,consistent_with_tail,3,17,304059,32,x1_route,x1,route,0,25.187873527161855
figure_5b,consistent_with_tail,3,17,304059,33,x1_route,x1,route,0,25.79046001386593
figure_5b,consistent_with_tail,3,17,304059,34,x1_route,x1,route,0,26.39263434874393
figure_5b,consistent_with_tail,3,17,304059,35,x1_route,x1,route,0,26.99444258274255
figure_5b,consistent_with_tail,3,17,304059,36,x1_route,x1,route,0,27.595929316079257
figure_5b,consistent_with_tail,3,17,304059,37,x1_route,x1,route,0,28.197136751932682
figure_5b,consistent_with_tail,3,17,304059,38,x1_route,x1,route,0,28.798104077547702
figure_5b,consistent_with_tail,3,17,304059,39,x1_route,x1,route,0,29.39886710292023
figure_5b,consistent_with_tail,3,17,304059,40,x1_route,x1,route,0,29.999458098354573
figure_5b,consistent_with_tail,3,17,304059,41,x1_route,x1,route,0,30.599905782071005
figure_5b,consistent_with_tail,3,17,304059,42,x1_route,x1,route,0,31.200235417721878
figure_5b,consistent_with_tail,3,17,304059,43,x1_route,x1,route,0,31.80046898921535
figure_5b,consistent_with_tail,3,17,304059,44,x1_route,x1,route,0,32.40062542672913
figure_5b,consistent_with_tail,3,17,304059,45,x1_route,x1,route,0,33.00072086331231
figure_5b,consistent_with_tail,3,17,304059,46,x1_route,x1,route,0,33.60076890611866
figure_5b,consistent_with_tail,3,17,304059,47,x1_route,x1,route,0,34.20078091018374
figure_5b,consistent_with_tail,3,17,304059,48,x1_route,x1,route,0,34.80076624584573
figure_5b,consistent_with_tail,3,17,304059,49,x1_route,x1,route,0,35.400732553503616
figure_5b,consistent_with_tail,3,17,304059,0,x2_route,x2,route,0,6.0
figure_5b,consistent_with_tail,3,17,304059,1,x2_route,x2,route,0,6.6
figure_5b,consistent_with_tail,3,17,304059,2,x2_route,x2,route,0,7.2
figure_5b,consistent_with_tail,3,17,304059,3,x2_route,x2,route,0,7.8
figure_5b,consistent_with_tail,3,17,304059,4,x2_route,x2,route,0,8.4
figure_5b,consistent_with_tail,3,17,304059,5,x2_route,x2,route,0,9.0
figure_5b,consistent_with_tail,3,17,304059,6,x2_route,x2,route,0,9.6
figure_5b,consistent_with_tail,3,17,304059,7,x2_route,x2,route,0,10.2
figure_5b,consistent_with_tail,3,17,304059,8,x2_route,x2,route,0,10.799999999999999
figure_5b,consistent_with_tail,3,17,304059,9,x2_route,x2,route,0,11.399999999999999
figure_5b,consistent_with_tail,3,17,304059,10,x2_route,x2,route,0,11.999999999999996
figure_5b,consistent_with_tail,3,17,304059,11,x2_route,x2,route,0,12.599999999999998
figure_5b,consistent_with_tail,3,17,304059,12,x2_route,x2,route,0,13.2
figure_5b,consistent_with_tail,3,17,304059,13,x2_route,x2,route,0,13.8
figure_5b,consistent_with_tail,3,17,304059,14,x2_route,x2,route,0,14.399999999999999
figure_5b,consistent_with_tail,3,17,304059,15,x2_route,x2,route,0,15.0
figure_5b,consistent_with_tail,3,17,304059,16,x2_route,x2,route,0,15.599999999999998
figure_5b,consistent_with_tail,3,17,304059,17,x2_route,x2,route,0,16.199999999999996
figure_5b,consistent_with_tail,3,17,304059,18,x2_route,x2,route,0,16.8
figure_5b,consistent_with_tail,3,17,304059,19,x2_route,x2,route,0,17.4
figure_5b,consistent_with_tail,3,17,304059,20,x2_route,x2,route,0,18.0
figure_5b,consistent_with_tail,3,17,304059,21,x2_route,x2,route,0,18.599999999999998
figure_5b,consistent_with_tail,3,17,304059,22,x2_route,x2,route,0,19.199999999999996
figure_5b,consistent_with_tail,3,17,304059,23,x2_route,x2,route,0,19.799999999999997
figure_5b,consistent_with_tail,3,17,304059,24,x2_route,x2,route,0,20.4
figure_5b,consistent_with_tail,3,17,304059,25,x2_route,x2,route,0,21.0
figure_5b,consistent_with_tail,3,17,304059,26,x2_route,x2,route,0,21.599999999999994
figure_5b,consistent_with_tail,3,17,304059,27,x2_route,x2,route,0,22.199999999999996
figure_5b,consistent_with_tail,3,17,304059,28,x2_route,x2,route,0,22.799999999999994
figure_5b,consistent_with_tail,3,17,304059,29,x2_route,x2,route,0,23.39999999999999
figure_5b,consistent_with_tail,3,17,304059,30,x2_route,x2,route,0,23.999999999999996
figure_5b,consistent_with_tail,3,17,304059,31,x2_route,x2,route,0,24.599999999999994
figure_5b,consistent_with_tail,3,17,304059,32,x2_route,x2,route,0,25.199999999999996
figure_5b,consistent_with_tail,3,17,304059,33,x2_route,x2,route,0,25.799999999999997
