figure_id,case_name,cycle_size,example_index,seed,iteration,series_key,variable_name,tracked_kind,tracked_value,belief
figure_5b,consistent_with_tail,9,32,904103,32,x2_route,x2,route,0,5.565440212156072
figure_5b,consistent_with_tail,9,32,904103,33,x2_route,x2,route,0,5.6891288908300925
figure_5b,consistent_with_tail,9,32,904103,34,x2_route,x2,route,0,5.812726633626948
figure_5b,consistent_with_tail,9,32,904103,35,x2_route,x2,route,0,5.936099621594854
figure_5b,consistent_with_tail,9,32,904103,36,x2_route,x2,route,0,6.059135721916872
figure_5b,consistent_with_tail,9,32,904103,37,x2_route,x2,route,0,6.181743709931457
figure_5b,consistent_with_tail,9,32,904103,38,x2_route,x2,route,0,6.303852315380441
figure_5b,consistent_with_tail,9,32,904103,39,x2_route,x2,route,0,6.425409129741644
figure_5b,consistent_with_tail,9,32,904103,40,x2_route,x2,route,0,6.546379407965404
figure_5b,consistent_with_tail,9,32,904103,41,x2_route,x2,route,0,6.6667447943991025
figure_5b,consistent_with_tail,9,32,904103,42,x2_route,x2,route,0,6.786501999230133
figure_5b,consistent_with_tail,9,32,904103,43,x2_route,x2,route,0,6.905661448463204
figure_5b,consistent_with_tail,9,32,904103,44,x2_route,x2,route,0,7.02424592708007
figure_5b,consistent_with_tail,9,32,904103,45,x2_route,x2,route,0,7.142289231526432
figure_5b,consistent_with_tail,9,32,904103,46,x2_route,x2,route,0,7.259834844411667
figure_5b,consistent_with_tail,9,32,904103,47,x2_route,x2,route,0,7.376934641482341
figure_5b,consistent_with_tail,9,32,904103,48,x2_route,x2,route,0,7.493647638606521
figure_5b,consistent_with_tail,9,32,904103,49,x2_route,x2,route,0,7.610038784672857
figure_5b,consistent_with_tail,9,32,904103,0,x3_route,x3,route,0,2.0
figure_5b,consistent_with_tail,9,32,904103,1,x3_route,x3,route,0,2.2
figure_5b,consistent_with_tail,9,32,904103,2,x3_route,x3,route,0,2.38
figure_5b,consistent_with_tail,9,32,904103,3,x3_route,x3,route,0,2.5439999999999996
figure_5b,consistent_with_tail,9,32,904103,4,x3_route,x3,route,0,2.6951999999999994
figure_5b,consistent_with_tail,9,32,904103,5,x3_route,x3,route,0,2.8361599999999996
figure_5b,consistent_with_tail,9,32,904103,6,x3_route,x3,route,0,2.9689279999999996
figure_5b,consistent_with_tail,9,32,904103,7,x3_route,x3,route,0,3.0951423
figure_5b,consistent_with_tail,9,32,904103,8,x3_route,x3,route,0,3.2161131899999997
figure_5b,consistent_with_tail,9,32,904103,9,x3_route,x3,route,0,3.3328881399999997
figure_5b,consistent_with_tail,9,32,904103,10,x3_route,x3,route,0,3.4463038056999995
figure_5b,consistent_with_tail,9,32,904103,11,x3_route,x3,route,0,3.5570275214299993
figure_5b,consistent_with_tail,9,32,904103,12,x3_route,x3,route,0,3.6655904292219996
figure_5b,consistent_with_tail,9,32,904103,13,x3_route,x3,route,0,3.7724139688869998
figure_5b,consistent_with_tail,9,32,904103,14,x3_route,x3,route,0,3.8778311099716496
figure_5b,consistent_with_tail,9,32,904103,15,x3_route,x3,route,0,3.9821034276111895
figure_5b,consistent_with_tail,9,32,904103,16,x3_route,x3,route,0,4.085434898499166
figure_5b,consistent_with_tail,9,32,904103,17,x3_route,x3,route,0,4.187983110682264
figure_5b,consistent_with_tail,9,32,904103,18,x3_route,x3,route,0,4.28986843371827
figure_5b,consistent_with_tail,9,32,904103,19,x3_route,x3,route,0,4.391181577438205
figure_5b,consistent_with_tail,9,32,904103,20,x3_route,x3,route,0,4.4919898728471015
figure_5b,consistent_with_tail,9,32,904103,21,x3_route,x3,route,0,4.592342533255861
figure_5b,consistent_with_tail,9,32,904103,22,x3_route,x3,route,0,4.692275094007115
figure_5b,consistent_with_tail,9,32,904103,23,x3_route,x3,route,0,4.79181318221884
figure_5b,consistent_with_tail,9,32,904103,24,x3_route,x3,route,0,4.890975731411308
figure_5b,consistent_with_tail,9,32,904103,25,x3_route,x3,route,0,4.989777727717151
figure_5b,consistent_with_tail,9,32,904103,26,x3_route,x3,route,0,5.088232552958193
figure_5b,consistent_with_tail,9,32,904103,27,x3_route,x3,route,0,5.186353973849428
figure_5b,consistent_with_tail,9,32,904103,28,x3_route,x3,route,0,5.284157814840353
figure_5b,consistent_with_tail,9,32,904103,29,x3_route,x3,route,0,5.381663343704638
figure_5b,consistent_with_tail,9,32,904103,30,x3_route,x3,route,0,5.478894393183372
figure_5b,consistent_with_tail,9,32,904103,31,x3_route,x3,route,0,5.575880238155504
figure_5b,consistent_with_tail,9,32,904103,32,x3_route,x3,route,0,5.672656245447999
figure_5b,consistent_with_tail,9,32,904103,33,x3_route,x3,route,0,5.769264312100862
figure_5b,consistent_with_tail,9,32,904103,34,x3_route,x3,route,0,5.865753107343513
figure_5b,consistent_with_tail,9,32,904103,35,x3_route,x3,route,0,5.9621781334616575
figure_5b,consistent_with_tail,9,32,904103,36,x3_route,x3,route,0,6.058601620937724
figure_5b,consistent_with_tail,9,32,904103,37,x3_route,x3,route,0,6.155092273580155
figure_5b,consistent_with_tail,9,32,904103,38,x3_route,x3,route,0,6.2517248797035165
figure_5b,consistent_with_tail,9,32,904103,39,x3_route,x3,route,0,6.3485798057009415
figure_5b,consistent_with_tail,9,32,904103,40,x3_route,x3,route,0,6.445742388507429
figure_5b,consistent_with_tail,9,32,904103,41,x3_route,x3,route,0,6.543302243452535
figure_5b,consistent_with_tail,9,32,904103,42,x3_route,x3,route,0,6.641352503826373
figure_5b,consistent_with_tail,9,32,904103,43,x3_route,x3,route,0,6.739989005789276
figure_5b,consistent_with_tail,9,32,904103,44,x3_route,x3,route,0,6.839309428055257
figure_5b,consistent_with_tail,9,32,904103,45,x3_route,x3,route,0,6.9394123947007955
figure_5b,consistent_with_tail,9,32,904103,46,x3_route,x3,route,0,7.040396550063946
figure_5b,consistent_with_tail,9,32,904103,47,x3_route,x3,route,0,7.142359616037962
figure_5b,consistent_with_tail,9,32,904103,48,x3_route,x3,route,0,7.245397443503873
figure_5b,consistent_with_tail,9,32,904103,49,x3_route,x3,route,0,7.34960307081241
figure_5b,consistent_with_tail,9,32,904103,0,x4_route,x4,route,0,1.0
figure_5b,consistent_with_tail,9,32,904103,1,x4_route,x4,route,0,1.2
figure_5b,consistent_with_tail,9,32,904103,2,x4_route,x4,route,0,1.41
figure_5b,consistent_with_tail,9,32,904103,3,x4_route,x4,route,0,1.626
figure_5b,consistent_with_tail,9,32,904103,4,x4_route,x4,route,0,1.8446999999999998
figure_5b,consistent_with_tail,9,32,904103,5,x4_route,x4,route,0,2.0633999999999997
figure_5b,consistent_with_tail,9,32,904103,6,x4_route,x4,route,0,2.279915
figure_5b,consistent_with_tail,9,32,904103,7,x4_route,x4,route,0,2.4925021999999997
figure_5b,consistent_with_tail,9,32,904103,8,x4_route,x4,route,0,2.69979824
figure_5b,consistent_with_tail,9,32,904103,9,x4_route,x4,route,0,2.900764804
figure_5b,consistent_with_tail,9,32,904103,10,x4_route,x4,route,0,3.0946412769999996
figure_5b,consistent_with_tail,9,32,904103,11,x4_route,x4,route,0,3.28090341871
figure_5b,consistent_with_tail,9,32,904103,12,x4_route,x4,route,0,3.459227224267
figure_5b,consistent_with_tail,9,32,904103,13,x4_route,x4,route,0,3.6294572977443997
figure_5b,consistent_with_tail,9,32,904103,14,x4_route,x4,route,0,3.7915791816293196
figure_5b,consistent_with_tail,9,32,904103,15,x4_route,x4,route,0,3.9456951746014646
figure_5b,consistent_with_tail,9,32,904103,16,x4_route,x4,route,0,4.092003238310886
figure_5b,consistent_with_tail,9,32,904103,17,x4_route,x4,route,0,4.230778646987147
figure_5b,consistent_with_tail,9,32,904103,18,x4_route,x4,route,0,4.362358075750578
figure_5b,consistent_with_tail,9,32,904103,19,x4_route,x4,route,0,4.487125857477061
figure_5b,consistent_with_tail,9,32,904103,20,x4_route,x4,route,0,4.605502166205342
figure_5b,consistent_with_tail,9,32,904103,21,x4_route,x4,route,0,4.717932908964912
figure_5b,consistent_with_tail,9,32,904103,22,x4_route,x4,route,0,4.824881128677587
figure_5b,consistent_with_tail,9,32,904103,23,x4_route,x4,route,0,4.9268197392424975
figure_5b,consistent_with_tail,9,32,904103,24,x4_route,x4,route,0,5.024225430600801
figure_5b,consistent_with_tail,9,32,904103,25,x4_route,x4,route,0,5.117573596865145
figure_5b,consistent_with_tail,9,32,904103,26,x4_route,x4,route,0,5.207334154735809
figure_5b,consistent_with_tail,9,32,904103,27,x4_route,x4,route,0,5.293968132570994
figure_5b,consistent_with_tail,9,32,904103,28,x4_route,x4,route,0,5.377924922734068
figure_5b,consistent_with_tail,9,32,904103,29,x4_route,x4,route,0,5.459640101269548
figure_5b,consistent_with_tail,9,32,904103,30,x4_route,x4,route,0,5.53953372960188
figure_5b,consistent_with_tail,9,32,904103,31,x4_route,x4,route,0,5.6180090628330985
figure_5b,consistent_with_tail,9,32,904103,32,x4_route,x4,route,0,5.695451598356904
figure_5b,consistent_with_tail,9,32,904103,33,x4_route,x4,route,0,5.772228406924798
figure_5b,consistent_with_tail,9,32,904103,34,x4_route,x4,route,0,5.848687696012851
figure_5b,consistent_with_tail,9,32,904103,35,x4_route,x4,route,0,5.925158562365171
figure_5b,consistent_with_tail,9,32,904103,36,x4_route,x4,route,0,6.001950896955274
figure_5b,consistent_with_tail,9,32,904103,37,x4_route,x4,route,0,6.079355411335184
figure_5b,consistent_with_tail,9,32,904103,38,x4_route,x4,route,0,6.157643759462916
figure_5b,consistent_with_tail,9,32,904103,39,x4_route,x4,route,0,6.237068733643575
figure_5b,consistent_with_tail,9,32,904103,40,x4_route,x4,route,0,6.317864517220633
figure_5b,consistent_with_tail,9,32,904103,41,x4_route,x4,route,0,6.400246980147342
figure_5b,consistent_with_tail,9,32,904103,42,x4_route,x4,route,0,6.484413983190496
figure_5b,consistent_with_tail,9,32,904103,43,x4_route,x4,route,0,6.5705456434372405
figure_5b,consistent_with_tail,9,32,904103,44,x4_route,x4,route,0,6.658804545115702
figure_5b,consistent_with_tail,9,32,904103,45,x4_route,x4,route,0,6.749335899528019
figure_5b,consistent_with_tail,9,32,904103,46,x4_route,x4,route,0,6.842267669312442
figure_5b,consistent_with_tail,9,32,904103,47,x4_route,x4,route,0,6.9377106777491555
figure_5b,consistent_with_tail,9,32,904103,48,x4_route,x4,route,0,7.035758725267492
figure_5b,consistent_with_tail,9,32,904103,49,x4_route,x4,route,0,7.136488734103274
figure_5b,consistent_with_tail,9,32,904103,0,x5_route,x5,route,0,1.0
figure_5b,consistent_with_tail,9,32,904103,1,x5_route,x5,route,0,1.2
figure_5b,consistent_with_tail,9,32,904103,2,x5_route,x5,route,0,1.4
figure_5b,consistent_with_tail,9,32,904103,3,x5_route,x5,route,0,1.5989999999999998
figure_5b,consistent_with_tail,9,32,904103,4,x5_route,x5,route,0,1.7960999999999996
figure_5b,consistent_with_tail,9,32,904103,5,x5_route,x5,route,0,1.9904999999999995
figure_5b,consistent_with_tail,9,32,904103,6,x5_route,x5,route,0,2.1814979999999995
figure_5b,consistent_with_tail,9,32,904103,7,x5_route,x5,route,0,2.3684868999999997
figure_5b,consistent_with_tail,9,32,904103,8,x5_route,x5,route,0,2.5509508499999995
figure_5b,consistent_with_tail,9,32,904103,9,x5_route,x5,route,0,2.728461362
figure_5b,consistent_with_tail,9,32,904103,10,x5_route,x5,route,0,2.90067334
figure_5b,consistent_with_tail,9,32,904103,11,x5_route,x5,route,0,3.06732108699
figure_5b,consistent_with_tail,9,32,904103,12,x5_route,x5,route,0,3.2282142924159993
figure_5b,consistent_with_tail,9,32,904103,13,x5_route,x5,route,0,3.3832339764706
figure_5b,consistent_with_tail,9,32,904103,14,x5_route,x5,route,0,3.53232835904116
figure_5b,consistent_with_tail,9,32,904103,15,x5_route,x5,route,0,3.6755086241432533
figure_5b,consistent_with_tail,9,32,904103,16,x5_route,x5,route,0,3.8128445600873757
figure_5b,consistent_with_tail,9,32,904103,17,x5_route,x5,route,0,3.944460067932014
figure_5b,consistent_with_tail,9,32,904103,18,x5_route,x5,route,0,4.070528543589397
figure_5b,consistent_with_tail,9,32,904103,19,x5_route,x5,route,0,4.1912681507597656
figure_5b,consistent_with_tail,9,32,904103,20,x5_route,x5,route,0,4.306937011795906
figure_5b,consistent_with_tail,9,32,904103,21,x5_route,x5,route,0,4.417828351214126
figure_5b,consistent_with_tail,9,32,904103,22,x5_route,x5,route,0,4.524265631756552
figure_5b,consistent_with_tail,9,32,904103,23,x5_route,x5,route,0,4.626597725767746
figure_5b,consistent_with_tail,9,32,904103,24,x5_route,x5,route,0,4.7251941654021135
figure_5b,consistent_with_tail,9,32,904103,25,x5_route,x5,route,0,4.820440514126982
figure_5b,consistent_with_tail,9,32,904103,26,x5_route,x5,route,0,4.91273389946109
figure_5b,consistent_with_tail,9,32,904103,27,x5_route,x5,route,0,5.002478743224344
figure_5b,consistent_with_tail,9,32,904103,28,x5_route,x5,route,0,5.090082721090456
figure_5b,consistent_with_tail,9,32,904103,29,x5_route,x5,route,0,5.175952978219374
figure_5b,consistent_with_tail,9,32,904103,30,x5_route,x5,route,0,5.260492622455696
figure_5b,consistent_with_tail,9,32,904103,31,x5_route,x5,route,0,5.344097511228327
figure_5b,consistent_with_tail,9,32,904103,32,x5_route,x5,route,0,5.4271533430525665
figure_5b,consistent_with_tail,9,32,904103,33,x5_route,x5,route,0,5.510033059558418
figure_5b,consistent_with_tail,9,32,904103,34,x5_route,x5,route,0,5.593094559353569
figure_5b,consistent_with_tail,9,32,904103,35,x5_route,x5,route,0,5.676678720850762
figure_5b,consistent_with_tail,9,32,904103,36,x5_route,x5,route,0,5.761107727494739
figure_5b,consistent_with_tail,9,32,904103,37,x5_route,x5,route,0,5.84668368563818
figure_5b,consistent_with_tail,9,32,904103,38,x5_route,x5,route,0,5.933687522644739
figure_5b,consistent_with_tail,9,32,904103,39,x5_route,x5,route,0,6.0223781506303915
figure_5b,consistent_with_tail,9,32,904103,40,x5_route,x5,route,0,6.112991879570117
figure_5b,consistent_with_tail,9,32,904103,41,x5_route,x5,route,0,6.205741828279248
figure_5b,consistent_with_tail,9,32,904103,42,x5_route,x5,route,0,6.300817134883896
figure_5b,consistent_with_tail,9,32,904103,43,x5_route,x5,route,0,6.398382200498737
figure_5b,consistent_with_tail,9,32,904103,44,x5_route,x5,route,0,6.498576116986873
figure_5b,consistent_with_tail,9,32,904103,45,x5_route,x5,route,0,6.601512367405961
figure_5b,consistent_with_tail,9,32,904103,46,x5_route,x5,route,0,6.707278841829494
figure_5b,consistent_with_tail,9,32,904103,47,x5_route,x5,route,0,6.815938178218279
figure_5b,consistent_with_tail,9,32,904103,48,x5_route,x5,route,0,6.927528415087702
figure_5b,consistent_with_tail,9,32,904103,49,x5_route,x5,route,0,7.042063927584476
figure_5b,consistent_with_tail,9,32,904103,0,x6_route,x6,route,0,2.0
figure_5b,consistent_with_tail,9,32,904103,1,x6_route,x6,route,0,2.1
figure_5b,consistent_with_tail,9,32,904103,2,x6_route,x6,route,0,2.1899999999999995
figure_5b,consistent_with_tail,9,32,904103,3,x6_route,x6,route,0,2.2729999999999997
figure_5b,consistent_with_tail,9,32,904103,4,x6_route,x6,route,0,2.3514
figure_5b,consistent_with_tail,9,32,904103,5,x6_route,x6,route,0,2.4270899999999997
figure_5b,consistent_with_tail,9,32,904103,6,x6_route,x6,route,0,2.5015309999999995
figure_5b,consistent_with_tail,9,32,904103,7,x6_route,x6,route,0,2.5758270999999997
figure_5b,consistent_with_tail,9,32,904103,8,x6_route,x6,route,0,2.65078903
figure_5b,consistent_with_tail,9,32,904103,9,x6_route,x6,route,0,2.726989593
figure_5b,consistent_with_tail,9,32,904103,10,x6_route,x6,route,0,2.8048115985999997
figure_5b,consistent_with_tail,9,32,904103,11,x6_route,x6,route,0,2.8844889156700004
figure_5b,consistent_with_tail,9,32,904103,12,x6_route,x6,route,0,2.9661412912109992
figure_5b,consistent_with_tail,9,32,904103,13,x6_route,x6,route,0,3.0498035779377997
figure_5b,consistent_with_tail,9,32,904103,14,x6_route,x6,route,0,3.1354499922352295
figure_5b,consistent_with_tail,9,32,904103,15,x6_route,x6,route,0,3.223013992309344
figure_5b,consistent_with_tail,9,32,904103,16,x6_route,x6,route,0,3.3124043276308965
figure_5b,consistent_with_tail,9,32,904103,17,x6_route,x6,route,0,3.403517768194662
figure_5b,consistent_with_tail,9,32,904103,18,x6_route,x6,route,0,3.496248977944069
figure_5b,consistent_with_tail,9,32,904103,19,x6_route,x6,route,0,3.590497952564456
figure_5b,consistent_with_tail,9,32,904103,20,x6_route,x6,route,0,3.6861753988770474
figure_5b,consistent_with_tail,9,32,904103,21,x6_route,x6,route,0,3.7832063920469237
figure_5b,consistent_with_tail,9,32,904103,22,x6_route,x6,route,0,3.8815326082484223
figure_5b,consistent_with_tail,9,32,904103,23,x6_route,x6,route,0,3.9811133945963517
figure_5b,consistent_with_tail,9,32,904103,24,x6_route,x6,route,0,4.081925905181452
figure_5b,consistent_with_tail,9,32,904103,25,x6_route,x6,route,0,4.183964501961431
figure_5b,consistent_with_tail,9,32,904103,26,x6_route,x6,route,0,4.2872395919931865
figure_5b,consistent_with_tail,9,32,904103,27,x6_route,x6,route,0,4.391776047932407
figure_5b,consistent_with_tail,9,32,904103,28,x6_route,x6,route,0,4.497611336724141
figure_5b,consistent_with_tail,9,32,904103,29,x6_route,x6,route,0,4.604793461792811
figure_5b,consistent_with_tail,9,32,904103,30,x6_route,x6,route,0,4.713378806633855
figure_5b,consistent_with_tail,9,32,904103,31,x6_route,x6,route,0,4.82342995233155
figure_5b,consistent_with_tail,9,32,904103,32,x6_route,x6,route,0,4.935013528001538
figure_5b,consistent_with_tail,9,32,904103,33,x6_route,x6,route,0,5.048198141313007
figure_5b,consistent_with_tail,9,32,904103,34,x6_route,x6,route,0,5.163052425923595
figure_5b,consistent_with_tail,9,32,904103,35,x6_route,x6,route,0,5.27964323371056
figure_5b,consistent_with_tail,9,32,904103,36,x6_route,x6,route,0,5.3980339919656215
figure_5b,consistent_with_tail,9,32,904103,37,x6_route,x6,route,0,5.518283239110636
figure_5b,consistent_with_tail,9,32,904103,38,x6_route,x6,route,0,5.64044334687003
figure_5b,consistent_with_tail,9,32,904103,39,x6_route,x6,route,0,5.764559432097034
figure_5b,consistent_with_tail,9,32,904103,40,x6_route,x6,route,0,5.890666117645509
figure_5b,consistent_with_tail,9,32,904103,41,x6_route,x6,route,0,6.0187824435196475
figure_5b,consistent_with_tail,9,32,904103,42,x6_route,x6,route,0,6.14890906707686
figure_5b,consistent_with_tail,9,32,904103,43,x6_route,x6,route,0,6.281027168742803
figure_5b,consistent_with_tail,9,32,904103,44,x6_route,x6,route,0,6.415098598231867
figure_5b,consistent_with_tail,9,32,904103,45,x6_route,x6,route,0,6.551066893764796
figure_5b,consistent_with_tail,9,32,904103,46,x6_route,x6,route,0,6.688858886631877
figure_5b,consistent_with_tail,9,32,904103,47,x6_route,x6,route,0,6.828386668550568
figure_5b,consistent_with_tail,9,32,904103,48,x6_route,x6,route,0,6.969549752058272
figure_5b,consistent_with_tail,9,32,904103,49,x6_route,x6,route,0,7.112237296737392
figure_5b,consistent_with_tail,9,32,904103,0,x7_route,x7,route,0,2.0
figure_5b,consistent_with_tail,9,32,904103,1,x7_route,x7,route,0,2.0
figure_5b,consistent_with_tail,9,32,904103,2,x7_route,x7,route,0,2.01
figure_5b,consistent_with_tail,9,32,904103,3,x7_route,x7,route,0,2.028
figure_5b,consistent_with_tail,9,32,904103,4,x7_route,x7,route,0,2.0524999999999998
figure_5b,consistent_with_tail,9,32,904103,5,x7_route,x7,route,0,2.0824100000000003
figure_5b,consistent_with_tail,9,32,904103,6,x7_route,x7,route,0,2.116972
figure_5b,consistent_with_tail,9,32,904103,7,x7_route,x7,route,0,2.1556927999999997
